# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1564	62253	49.1	19.3	192.134494013669	0.206	0.319	0.145	1.427	0.195	0.213	0.637	0.613	0.363	0.387	30
1565	62254	49.1	19.4	196.617241296681	0.173	0.317	0.151	1.458	0.207	0.221	0.662	0.642	0.338	0.357	30
1566	62255	49.1	19.5	199.02436274763	0.155	0.318	0.153	1.474	0.214	0.227	0.674	0.656	0.325	0.344	30
1567	62256	49.1	19.6	197.994202848773	0.159	0.315	0.151	1.464	0.209	0.221	0.656	0.637	0.344	0.363	30
1568	62257	49.1	19.7	195.490843322006	0.175	0.312	0.144	1.442	0.191	0.202	0.627	0.605	0.373	0.395	30
1569	62258	49.1	19.8	194.266478470783	0.182	0.309	0.138	1.432	0.168	0.177	0.588	0.563	0.412	0.437	30
1570	62259	49.1	19.9	191.801362492386	0.198	0.31	0.129	1.416	0.159	0.169	0.571	0.542	0.429	0.458	30
1571	62260	49.1	20	188.036426055004	0.222	0.308	0.127	1.404	0.149	0.156	0.543	0.513	0.457	0.487	30
1572	62261	49.1	20.1	188.128570188493	0.234	0.306	0.127	1.414	0.152	0.157	0.536	0.509	0.464	0.491	30
1573	62262	49.1	20.2	192.782332565806	0.21	0.305	0.133	1.437	0.174	0.184	0.577	0.555	0.423	0.445	30
1574	62263	49.1	20.3	198.724589305653	0.165	0.306	0.148	1.48	0.207	0.22	0.645	0.628	0.355	0.372	30
1575	62264	49.1	20.4	199.42905522859	0.154	0.306	0.149	1.487	0.216	0.229	0.659	0.64	0.341	0.36	30
1576	62265	49.1	20.5	198.125142794892	0.18	0.307	0.138	1.456	0.194	0.206	0.621	0.594	0.379	0.406	30
1577	62266	49.1	20.6	197.875803793585	0.206	0.308	0.129	1.42	0.173	0.182	0.581	0.546	0.419	0.454	30
1578	62267	49.1	20.7	198.185359788579	0.209	0.307	0.131	1.422	0.17	0.178	0.583	0.55	0.417	0.45	30
1579	62268	49.1	20.8	198.349342928916	0.206	0.309	0.134	1.431	0.179	0.189	0.616	0.583	0.384	0.417	30
1580	62269	49.1	20.9	198.845635003467	0.203	0.31	0.138	1.444	0.188	0.2	0.639	0.609	0.36	0.391	30
1581	62270	49.1	21	199.775981474343	0.184	0.31	0.146	1.476	0.199	0.213	0.662	0.639	0.337	0.361	30
1582	62271	49.1	21.1	199.97973907772	0.155	0.306	0.159	1.498	0.208	0.225	0.679	0.664	0.321	0.335	30
1583	62272	49.1	21.2	199.985494117892	0.139	0.308	0.16	1.502	0.211	0.23	0.685	0.67	0.315	0.33	30
1584	62273	49.1	21.3	199.995040171649	0.123	0.308	0.162	1.509	0.213	0.233	0.689	0.674	0.311	0.326	30
1585	62274	49.1	21.4	199.996559653038	0.11	0.305	0.159	1.512	0.214	0.235	0.693	0.68	0.307	0.32	30
1586	62275	49.1	21.5	200	0.103	0.309	0.159	1.517	0.209	0.229	0.685	0.669	0.314	0.33	30
1587	62276	49.1	21.6	199.98543446946	0.1	0.311	0.155	1.519	0.207	0.229	0.672	0.652	0.327	0.348	30
1588	62277	49.1	21.7	199.980406529583	0.097	0.309	0.154	1.522	0.214	0.236	0.671	0.65	0.329	0.35	30
1589	62278	49.1	21.8	199.921068779484	0.105	0.31	0.155	1.519	0.218	0.239	0.679	0.657	0.321	0.343	30
1590	62279	49.1	21.9	199.910295926211	0.111	0.312	0.155	1.509	0.217	0.238	0.676	0.654	0.323	0.346	30
1591	62280	49.1	22	199.848219458758	0.12	0.315	0.155	1.505	0.217	0.237	0.682	0.658	0.317	0.342	30
1592	62281	49.1	22.1	199.746393803951	0.136	0.316	0.154	1.495	0.217	0.234	0.691	0.667	0.308	0.333	30
1593	62282	49.1	22.2	199.562221540256	0.167	0.32	0.15	1.47	0.209	0.222	0.679	0.646	0.32	0.354	30
1594	62283	49.1	22.3	199.420172021009	0.192	0.319	0.146	1.45	0.201	0.211	0.662	0.626	0.337	0.374	30
1595	62284	49.1	22.4	197.439862849872	0.21	0.319	0.139	1.421	0.179	0.186	0.624	0.582	0.376	0.417	30
1596	62285	49.1	22.5	196.714145990503	0.213	0.317	0.134	1.411	0.17	0.176	0.618	0.574	0.382	0.426	30
1597	62286	49.1	22.6	196.132029488274	0.206	0.317	0.132	1.409	0.167	0.173	0.613	0.571	0.387	0.429	30
1598	62287	49.1	22.7	193.581475163093	0.203	0.314	0.129	1.4	0.159	0.164	0.597	0.553	0.402	0.447	30
1599	62288	49.1	22.8	196.026502913667	0.185	0.314	0.128	1.409	0.159	0.164	0.585	0.547	0.415	0.453	30
1600	62289	49.1	22.9	198.409761228313	0.168	0.316	0.135	1.424	0.176	0.185	0.606	0.577	0.394	0.423	30
1601	62290	49.1	23	198.926423307561	0.169	0.318	0.137	1.423	0.18	0.189	0.616	0.588	0.384	0.412	30
1602	62291	49.1	23.1	197.620905962381	0.188	0.32	0.137	1.414	0.179	0.188	0.617	0.585	0.383	0.415	30
1603	62292	49.1	23.2	193.779881048366	0.208	0.319	0.132	1.388	0.173	0.179	0.607	0.562	0.393	0.438	30
1604	62293	49.1	23.3	193.363490510263	0.225	0.318	0.131	1.373	0.171	0.178	0.59	0.548	0.41	0.452	30
1605	62294	49.1	23.4	192.717311279714	0.219	0.322	0.136	1.385	0.181	0.187	0.61	0.569	0.389	0.431	30
1606	62295	49.1	23.5	196.021415207639	0.205	0.322	0.145	1.426	0.195	0.204	0.636	0.599	0.363	0.401	30
1607	62296	49.1	23.6	197.94988545283	0.164	0.32	0.15	1.468	0.201	0.213	0.655	0.625	0.344	0.375	30
1608	62297	49.1	23.7	198.941155479929	0.153	0.32	0.15	1.466	0.205	0.22	0.664	0.63	0.336	0.369	30
1609	62298	49.1	23.8	199.9153156331	0.134	0.314	0.149	1.483	0.197	0.213	0.666	0.637	0.334	0.363	30
1610	62299	49.1	23.9	200	0.111	0.307	0.147	1.496	0.186	0.2	0.63	0.608	0.37	0.392	30
1611	62300	49.1	24	199.999961537243	0.117	0.307	0.143	1.51	0.18	0.193	0.619	0.592	0.381	0.409	30
1612	62301	49.1	24.1	199.999646652099	0.128	0.305	0.136	1.491	0.17	0.186	0.603	0.567	0.397	0.433	30
1613	62302	49.1	24.2	199.99929931341	0.117	0.301	0.137	1.486	0.167	0.182	0.6	0.57	0.4	0.43	30
1614	62303	49.1	24.3	199.995753917366	0.084	0.292	0.139	1.513	0.177	0.192	0.631	0.614	0.369	0.387	30
1615	62304	49.1	24.4	200	0.081	0.296	0.139	1.509	0.179	0.193	0.621	0.6	0.379	0.4	30
1616	62305	49.1	24.5	200	0.091	0.301	0.142	1.504	0.191	0.207	0.655	0.635	0.345	0.365	30
1617	62306	49.1	24.6	200	0.09	0.302	0.147	1.502	0.195	0.213	0.659	0.64	0.341	0.36	30
1618	62307	49.1	24.7	200	0.084	0.301	0.151	1.497	0.205	0.224	0.666	0.651	0.334	0.349	30
1619	62308	49.1	24.8	200	0.082	0.303	0.154	1.488	0.216	0.234	0.688	0.674	0.312	0.326	30
1620	62309	49.1	24.9	200	0.09	0.305	0.154	1.492	0.213	0.231	0.726	0.712	0.275	0.288	30
1621	62310	49.1	25	199.999771762728	0.098	0.306	0.153	1.493	0.199	0.217	0.706	0.688	0.294	0.312	30
1622	62311	49.1	25.1	199.999504959651	0.108	0.304	0.149	1.494	0.195	0.213	0.698	0.678	0.302	0.322	30
1623	62312	49.1	25.2	200	0.103	0.305	0.151	1.487	0.196	0.21	0.713	0.693	0.288	0.307	30
1624	62313	49.1	25.3	200	0.094	0.308	0.152	1.482	0.199	0.21	0.722	0.704	0.279	0.296	30
1625	62314	49.1	25.4	200	0.094	0.31	0.155	1.48	0.206	0.218	0.732	0.718	0.269	0.282	30
1626	62315	49.1	25.5	200	0.083	0.324	0.159	1.469	0.219	0.231	0.744	0.731	0.256	0.269	30
1627	62316	49.1	25.6	200	0.081	0.321	0.158	1.465	0.221	0.231	0.726	0.711	0.274	0.289	30
1628	62317	49.1	25.7	200	0.096	0.307	0.152	1.483	0.198	0.212	0.697	0.684	0.303	0.316	30
1629	62318	49.1	25.8	200	0.105	0.305	0.148	1.496	0.181	0.197	0.674	0.659	0.326	0.341	30
1630	62319	49.1	25.9	200	0.091	0.305	0.15	1.488	0.188	0.199	0.678	0.662	0.322	0.338	30
1631	62320	49.1	26	200	0.083	0.312	0.161	1.468	0.211	0.219	0.701	0.687	0.299	0.313	30
1632	62321	49.1	26.1	200	0.084	0.319	0.168	1.455	0.223	0.231	0.705	0.692	0.295	0.308	30
1633	62322	49.1	26.2	200	0.088	0.318	0.167	1.453	0.218	0.23	0.706	0.694	0.294	0.306	30
1634	62323	49.1	26.3	200	0.09	0.316	0.163	1.451	0.217	0.227	0.722	0.709	0.278	0.291	30
1635	62324	49.1	26.4	200	0.09	0.312	0.157	1.448	0.214	0.221	0.719	0.704	0.281	0.296	30
1636	62325	49.1	26.5	200	0.095	0.311	0.16	1.462	0.208	0.218	0.701	0.684	0.299	0.316	30
1637	62326	49.1	26.6	200	0.097	0.307	0.157	1.462	0.208	0.219	0.708	0.693	0.292	0.307	30
1638	62327	49.1	26.7	200	0.086	0.315	0.165	1.449	0.217	0.225	0.734	0.718	0.266	0.282	30
1639	62328	49.1	26.8	200	0.08	0.316	0.165	1.444	0.216	0.221	0.729	0.713	0.271	0.287	30
1640	62329	49.1	26.9	200	0.083	0.315	0.162	1.452	0.212	0.22	0.727	0.714	0.273	0.286	30
1641	62330	49.1	27	200	0.09	0.317	0.161	1.462	0.214	0.224	0.737	0.727	0.263	0.273	30
1642	62331	49.1	27.1	200	0.092	0.314	0.157	1.474	0.2	0.212	0.699	0.685	0.3	0.315	30
1643	62332	49.1	27.2	200	0.086	0.308	0.152	1.476	0.203	0.215	0.696	0.68	0.304	0.32	30
1644	62333	49.1	27.3	200	0.084	0.305	0.147	1.467	0.202	0.213	0.69	0.674	0.31	0.326	30
1645	62334	49.1	27.4	200	0.082	0.306	0.146	1.461	0.199	0.209	0.689	0.675	0.311	0.325	30
1646	62335	49.1	27.5	200	0.084	0.308	0.148	1.458	0.199	0.21	0.684	0.671	0.316	0.329	30
1647	62336	49.1	27.6	200	0.081	0.307	0.151	1.458	0.214	0.226	0.704	0.691	0.296	0.309	30
1648	62337	49.1	27.7	200	0.084	0.303	0.149	1.469	0.205	0.215	0.691	0.678	0.309	0.322	30
1649	62338	49.1	27.8	200	0.085	0.306	0.15	1.471	0.21	0.222	0.707	0.693	0.294	0.307	30
1650	62339	49.1	27.9	200	0.081	0.306	0.15	1.472	0.209	0.222	0.7	0.687	0.3	0.313	30
1651	62340	49.1	28	200	0.079	0.302	0.149	1.481	0.204	0.218	0.699	0.687	0.301	0.313	30
1652	62341	49.1	28.1	200	0.079	0.302	0.15	1.48	0.205	0.216	0.694	0.684	0.306	0.316	30
1653	62342	49.1	28.2	200	0.076	0.302	0.15	1.486	0.196	0.206	0.694	0.683	0.305	0.317	30
1654	62343	49.1	28.3	200	0.069	0.298	0.146	1.488	0.189	0.199	0.663	0.651	0.337	0.349	30
1655	62344	49.1	28.4	200	0.07	0.296	0.144	1.502	0.182	0.192	0.633	0.62	0.367	0.38	30
1656	62345	49.1	28.5	200	0.066	0.304	0.151	1.487	0.195	0.206	0.693	0.683	0.307	0.317	30
1657	62346	49.1	28.6	200	0.068	0.299	0.147	1.483	0.195	0.207	0.688	0.678	0.312	0.322	30
1658	62347	49.1	28.7	200	0.072	0.301	0.149	1.488	0.2	0.213	0.686	0.674	0.315	0.326	30
1659	62348	49.1	28.8	200	0.065	0.313	0.161	1.467	0.219	0.229	0.745	0.738	0.255	0.262	30
1660	62349	49.1	28.9	200	0.063	0.314	0.161	1.463	0.22	0.23	0.739	0.732	0.261	0.269	30
1661	62350	49.1	29	200	0.067	0.316	0.163	1.457	0.219	0.229	0.737	0.73	0.264	0.27	30
1662	62351	49.1	29.1	200	0.072	0.307	0.156	1.471	0.202	0.213	0.687	0.679	0.313	0.321	30
1663	62352	49.1	29.2	200	0.076	0.305	0.154	1.482	0.201	0.214	0.68	0.67	0.321	0.33	30
1664	62353	49.1	29.3	200	0.072	0.305	0.156	1.481	0.202	0.214	0.682	0.672	0.318	0.328	30
1665	62354	49.1	29.4	200	0.065	0.312	0.162	1.465	0.213	0.223	0.707	0.697	0.293	0.304	30
1666	62355	49.1	29.5	200	0.061	0.318	0.166	1.456	0.227	0.237	0.738	0.726	0.262	0.274	30
1667	62356	49.1	29.6	200	0.062	0.319	0.167	1.458	0.222	0.234	0.736	0.724	0.265	0.276	30
1668	62357	49.1	29.7	200	0.063	0.321	0.17	1.449	0.225	0.235	0.747	0.736	0.253	0.265	30
1669	62358	49.1	29.8	200	0.063	0.317	0.164	1.456	0.222	0.231	0.729	0.716	0.271	0.284	30
1670	62359	49.1	29.9	200	0.063	0.319	0.165	1.461	0.224	0.234	0.729	0.718	0.272	0.282	30
1671	62360	49.1	30	200	0.062	0.321	0.165	1.459	0.227	0.236	0.73	0.72	0.271	0.28	30
1672	62361	49.1	30.1	200	0.061	0.315	0.163	1.457	0.23	0.238	0.724	0.713	0.276	0.287	30
1673	62362	49.1	30.2	199.999608076881	0.059	0.319	0.17	1.456	0.234	0.242	0.734	0.723	0.266	0.277	30
1674	62363	49.1	30.3	199.999468151441	0.057	0.316	0.169	1.459	0.236	0.244	0.737	0.729	0.263	0.271	30
1675	62364	49.1	30.4	200	0.058	0.322	0.171	1.454	0.245	0.254	0.747	0.739	0.253	0.261	30
1676	62365	49.1	30.5	200	0.057	0.323	0.172	1.45	0.244	0.252	0.737	0.727	0.263	0.273	30
1677	62366	49.1	30.6	200	0.055	0.317	0.168	1.456	0.232	0.241	0.718	0.708	0.282	0.292	30
1678	62367	49.1	30.7	200	0.056	0.312	0.165	1.464	0.223	0.233	0.701	0.69	0.299	0.31	30
1679	62368	49.1	30.8	200	0.061	0.306	0.161	1.471	0.222	0.234	0.711	0.702	0.289	0.298	30
1680	62369	49.1	30.9	200	0.064	0.308	0.165	1.479	0.217	0.229	0.688	0.679	0.312	0.322	30
1681	62370	49.1	31	200	0.06	0.3	0.158	1.479	0.212	0.221	0.663	0.652	0.337	0.348	30
1682	62371	49.1	31.1	200	0.055	0.317	0.167	1.468	0.218	0.225	0.674	0.662	0.327	0.338	30
1683	62372	49.1	31.2	200	0.049	0.313	0.161	1.466	0.209	0.215	0.649	0.636	0.351	0.363	30
1684	62373	49.1	31.3	200	0.048	0.312	0.163	1.464	0.217	0.221	0.66	0.648	0.339	0.352	30
1685	62374	49.1	31.4	200	0.045	0.319	0.169	1.457	0.228	0.231	0.681	0.669	0.319	0.33	30
1686	62375	49.1	31.5	200	0.037	0.317	0.166	1.454	0.231	0.235	0.678	0.667	0.322	0.333	30
1687	62376	49.1	31.6	200	0.044	0.318	0.164	1.456	0.232	0.238	0.696	0.686	0.304	0.314	30
1688	62377	49.1	31.7	200	0.048	0.318	0.162	1.46	0.229	0.236	0.698	0.688	0.302	0.312	30
1689	62378	49.1	31.8	200	0.047	0.318	0.163	1.452	0.232	0.237	0.71	0.7	0.29	0.3	30
1690	62379	49.1	31.9	200	0.038	0.32	0.164	1.446	0.229	0.232	0.71	0.7	0.291	0.3	30
1691	62380	49.1	32	200	0.042	0.315	0.162	1.456	0.219	0.223	0.695	0.684	0.305	0.316	30
1692	62381	49.1	32.1	200	0.046	0.305	0.156	1.473	0.208	0.216	0.662	0.65	0.338	0.35	30
1693	62382	49.1	32.2	200	0.053	0.305	0.154	1.49	0.206	0.218	0.64	0.627	0.36	0.373	30
1694	62383	49.1	32.3	200	0.051	0.305	0.152	1.475	0.213	0.221	0.668	0.655	0.332	0.345	30
1695	62384	49.1	32.4	200	0.048	0.306	0.154	1.489	0.207	0.218	0.663	0.649	0.337	0.351	30
1696	62385	49.1	32.5	199.990505865196	0.046	0.302	0.148	1.499	0.209	0.22	0.64	0.626	0.36	0.374	30
1697	62386	49.1	32.6	199.981043190462	0.041	0.301	0.145	1.48	0.197	0.204	0.599	0.586	0.401	0.414	30
1698	62387	49.1	32.7	199.997306371111	0.031	0.303	0.142	1.478	0.224	0.231	0.629	0.619	0.371	0.381	30
1699	62388	49.1	32.8	199.256278321343	0.049	0.308	0.14	1.485	0.21	0.217	0.599	0.589	0.401	0.411	30
1700	62389	49.1	32.9	198.098093717154	0.072	0.307	0.141	1.485	0.197	0.206	0.612	0.603	0.388	0.397	30
1701	62390	49.1	33	196.591145550242	0.068	0.311	0.143	1.477	0.203	0.213	0.622	0.614	0.377	0.385	30
1702	62391	49.1	33.1	199.669926507414	0.059	0.312	0.142	1.49	0.207	0.217	0.631	0.621	0.369	0.379	30
1703	62392	49.1	33.2	199.944259654008	0.056	0.303	0.141	1.495	0.208	0.217	0.617	0.609	0.383	0.391	30
1704	62393	49.1	33.3	199.955373279623	0.037	0.312	0.136	1.486	0.189	0.197	0.559	0.55	0.441	0.45	30
1705	62394	49.1	33.4	199.997201620317	0.036	0.317	0.148	1.486	0.224	0.23	0.605	0.596	0.395	0.404	30
1706	62395	49.1	33.5	200	0.035	0.316	0.15	1.488	0.21	0.216	0.589	0.577	0.411	0.423	30
1707	62396	49.1	33.6	200	0.029	0.317	0.151	1.485	0.216	0.223	0.612	0.601	0.388	0.399	30
1708	62397	49.1	33.7	200	0.037	0.327	0.17	1.473	0.246	0.248	0.695	0.683	0.305	0.317	30
1709	62398	49.1	33.8	200	0.022	0.331	0.172	1.444	0.246	0.25	0.728	0.717	0.272	0.283	30
1710	62399	49.1	33.9	200	0.025	0.332	0.172	1.424	0.252	0.254	0.742	0.731	0.259	0.269	30
1711	62400	49.1	34	200	0.023	0.333	0.172	1.413	0.257	0.256	0.745	0.734	0.255	0.266	30
1712	62401	49.1	34.1	200	0.024	0.331	0.173	1.432	0.248	0.248	0.718	0.707	0.282	0.294	30
1713	62402	49.1	34.2	200	0.029	0.317	0.152	1.466	0.224	0.229	0.645	0.635	0.355	0.366	30
1714	62403	49.1	34.3	200	0.023	0.326	0.158	1.468	0.224	0.23	0.648	0.639	0.352	0.361	30
1715	62404	49.1	34.4	200	0.017	0.337	0.173	1.448	0.241	0.244	0.706	0.695	0.295	0.305	30
1716	62405	49.1	34.5	200	0.015	0.333	0.17	1.452	0.239	0.241	0.693	0.682	0.307	0.318	30
1717	62406	49.1	34.6	200	0.016	0.333	0.164	1.456	0.23	0.233	0.667	0.656	0.333	0.344	30
1718	62407	49.1	34.7	200	0.014	0.337	0.169	1.445	0.234	0.235	0.682	0.671	0.319	0.33	30
1719	62408	49.1	34.8	200	0.014	0.338	0.171	1.444	0.239	0.24	0.694	0.683	0.307	0.317	30
1720	62409	49.1	34.9	200	0.016	0.344	0.175	1.414	0.253	0.253	0.719	0.709	0.282	0.292	30
1721	62410	49.1	35	200	0.018	0.347	0.178	1.406	0.258	0.259	0.726	0.716	0.274	0.284	30
1722	62411	49.1	35.1	200	0.017	0.344	0.176	1.422	0.256	0.258	0.721	0.711	0.28	0.29	30
1723	62412	49.1	35.2	200	0.016	0.34	0.173	1.445	0.248	0.251	0.697	0.688	0.304	0.313	30
1724	62413	49.1	35.3	200	0.021	0.337	0.172	1.448	0.255	0.259	0.708	0.7	0.293	0.301	30
1725	62414	49.1	35.4	199.999791177297	0.027	0.338	0.183	1.427	0.27	0.272	0.747	0.739	0.253	0.261	30
1726	62415	49.1	35.5	199.999817012045	0.026	0.342	0.186	1.403	0.272	0.272	0.75	0.741	0.251	0.26	30
1727	62416	49.1	35.6	200	0.025	0.345	0.182	1.392	0.268	0.267	0.733	0.722	0.268	0.278	30
1728	62417	49.1	35.7	200	0.028	0.349	0.181	1.366	0.266	0.265	0.727	0.717	0.273	0.283	30
1729	62418	49.1	35.8	200	0.027	0.353	0.183	1.356	0.268	0.267	0.728	0.717	0.272	0.283	30
1730	62419	49.1	35.9	200	0.026	0.353	0.182	1.359	0.272	0.271	0.726	0.715	0.274	0.285	30
1731	62420	49.1	36	200	0.022	0.348	0.181	1.388	0.275	0.274	0.732	0.722	0.268	0.278	30
1732	62421	49.1	36.1	199.998138770716	0.023	0.347	0.184	1.39	0.28	0.28	0.741	0.731	0.26	0.27	30
1733	62422	49.1	36.2	199.99914467539	0.022	0.348	0.185	1.396	0.282	0.281	0.738	0.725	0.262	0.275	30
1734	62423	49.1	36.3	200	0.022	0.348	0.184	1.399	0.28	0.277	0.732	0.717	0.268	0.283	30
1735	62424	49.1	36.4	199.852128000728	0.027	0.351	0.181	1.386	0.283	0.28	0.74	0.726	0.26	0.274	30
1736	62425	49.1	36.5	199.938235702629	0.031	0.338	0.174	1.397	0.281	0.279	0.744	0.731	0.257	0.269	30
1737	62426	49.1	36.6	199.950065538288	0.031	0.342	0.184	1.391	0.287	0.286	0.76	0.75	0.241	0.251	30
1738	62427	49.1	36.7	199.986408371381	0.027	0.336	0.184	1.414	0.286	0.286	0.755	0.745	0.245	0.255	30
1739	62428	49.1	36.8	199.999641118662	0.025	0.338	0.181	1.426	0.283	0.283	0.733	0.722	0.267	0.278	30
1740	62429	49.1	36.9	200	0.028	0.336	0.181	1.418	0.285	0.285	0.719	0.708	0.281	0.292	30
1741	62430	49.1	37	199.995352628783	0.03	0.332	0.178	1.435	0.271	0.271	0.716	0.706	0.284	0.294	30
1742	62431	49.1	37.1	199.960987105221	0.034	0.33	0.178	1.421	0.273	0.274	0.73	0.719	0.27	0.281	30
1743	62432	49.1	37.2	199.982816352886	0.031	0.329	0.175	1.427	0.277	0.279	0.729	0.72	0.272	0.28	30
1744	62433	49.1	37.3	199.997407316176	0.028	0.325	0.167	1.441	0.265	0.271	0.718	0.707	0.282	0.293	30
1745	62434	49.1	37.4	199.96177089217	0.034	0.324	0.157	1.463	0.215	0.225	0.661	0.649	0.34	0.351	30
1746	62435	49.1	37.5	199.409247891166	0.06	0.305	0.132	1.479	0.148	0.161	0.52	0.511	0.48	0.489	30
1747	62436	49.1	37.6	197.953517390205	0.063	0.308	0.136	1.468	0.183	0.195	0.583	0.574	0.417	0.426	30
1748	62437	49.1	37.7	199.934228404302	0.038	0.325	0.16	1.443	0.248	0.252	0.702	0.69	0.299	0.31	30
1749	62438	49.1	37.8	199.593572497976	0.032	0.337	0.174	1.402	0.285	0.287	0.776	0.765	0.225	0.236	30
1750	62439	49.1	37.9	199.77383647699	0.033	0.335	0.173	1.406	0.289	0.292	0.786	0.775	0.214	0.226	30
1751	62440	49.1	38	199.846928877633	0.029	0.336	0.17	1.423	0.269	0.275	0.748	0.737	0.252	0.263	30
1752	62441	49.1	38.1	199.257221363685	0.035	0.332	0.167	1.415	0.255	0.262	0.728	0.718	0.272	0.282	30
1753	62442	49.1	38.2	199.81170969581	0.038	0.32	0.16	1.477	0.222	0.23	0.636	0.629	0.364	0.371	30
1754	62443	49.1	38.3	199.940684501781	0.045	0.321	0.166	1.473	0.235	0.238	0.639	0.634	0.361	0.366	30
1755	62444	49.1	38.4	199.798941828192	0.044	0.328	0.174	1.443	0.246	0.251	0.687	0.679	0.313	0.321	30
1756	62445	49.1	38.5	199.957721097024	0.037	0.331	0.179	1.429	0.276	0.281	0.738	0.729	0.263	0.271	30
1757	62446	49.1	38.6	199.980577515169	0.031	0.323	0.167	1.447	0.258	0.264	0.683	0.674	0.317	0.326	30
1758	62447	49.1	38.7	199.876382769104	0.029	0.337	0.183	1.417	0.297	0.299	0.771	0.763	0.229	0.237	30
1759	62448	49.1	38.8	199.714940849701	0.032	0.344	0.188	1.408	0.306	0.307	0.777	0.77	0.223	0.231	30
1760	62449	49.1	38.9	199.980228657476	0.03	0.329	0.177	1.438	0.285	0.29	0.743	0.732	0.257	0.268	30
1761	62450	49.1	39	199.971455407664	0.033	0.337	0.182	1.423	0.301	0.305	0.766	0.756	0.235	0.244	30
1762	62451	49.1	39.1	199.893010589338	0.041	0.343	0.192	1.404	0.319	0.323	0.777	0.77	0.224	0.23	30
1763	62452	49.1	39.2	199.916105253228	0.037	0.339	0.191	1.417	0.308	0.31	0.753	0.745	0.247	0.255	30
1764	62453	49.1	39.3	199.997824159785	0.031	0.337	0.19	1.424	0.307	0.305	0.753	0.743	0.247	0.257	30
1765	62454	49.1	39.4	199.835901221861	0.034	0.34	0.192	1.414	0.312	0.31	0.756	0.747	0.245	0.253	30
1766	62455	49.1	39.5	199.70594826196	0.036	0.338	0.193	1.418	0.31	0.313	0.765	0.759	0.235	0.242	30
1767	62456	49.1	39.6	199.940057101148	0.032	0.332	0.185	1.432	0.304	0.309	0.757	0.748	0.243	0.252	30
1768	62457	49.1	39.7	199.356056232931	0.032	0.337	0.186	1.425	0.307	0.31	0.749	0.742	0.251	0.258	30
1769	62458	49.1	39.8	199.216018961893	0.035	0.34	0.19	1.411	0.309	0.312	0.752	0.745	0.248	0.255	30
1770	62459	49.1	39.9	199.975379466444	0.034	0.342	0.188	1.415	0.301	0.302	0.738	0.728	0.262	0.272	30
1771	62460	49.1	40	199.975870889251	0.036	0.337	0.191	1.412	0.305	0.303	0.736	0.726	0.264	0.274	30
1772	62461	49	-1.6	199.982385591297	0.104	0.301	0.143	1.491	0.222	0.227	0.641	0.616	0.358	0.384	30
1773	62462	49	-1.5	199.992878980329	0.108	0.309	0.149	1.484	0.213	0.225	0.67	0.648	0.33	0.352	30
1774	62463	49	-1.4	199.999883864631	0.125	0.318	0.152	1.477	0.197	0.22	0.718	0.701	0.282	0.298	30
1775	62464	49	-1.3	199.999663303723	0.137	0.322	0.153	1.48	0.19	0.216	0.749	0.734	0.251	0.266	30
1776	62465	49	-1.2	199.991207218155	0.139	0.322	0.152	1.479	0.191	0.217	0.755	0.739	0.245	0.261	30
1777	62466	49	-1.1	199.996114483683	0.14	0.317	0.152	1.48	0.197	0.222	0.74	0.723	0.259	0.277	30
1778	62467	49	-1	199.999704430603	0.149	0.317	0.154	1.47	0.197	0.222	0.728	0.713	0.271	0.287	30
1779	62468	49	-0.9	200	0.152	0.316	0.154	1.468	0.194	0.218	0.723	0.707	0.276	0.292	30
1780	62469	49	-0.8	199.999768103003	0.163	0.32	0.159	1.459	0.199	0.222	0.725	0.709	0.274	0.291	30
1781	62470	49	-0.7	199.993448944799	0.159	0.325	0.163	1.466	0.209	0.232	0.735	0.72	0.265	0.28	30
1782	62471	49	-0.6	199.979988538641	0.159	0.326	0.167	1.476	0.217	0.239	0.741	0.726	0.259	0.274	30
1783	62472	49	-0.5	199.989917602056	0.154	0.324	0.168	1.49	0.222	0.245	0.734	0.72	0.266	0.28	30
1784	62473	49	-0.4	199.980229297125	0.14	0.325	0.171	1.497	0.225	0.256	0.761	0.749	0.239	0.251	30
1785	62474	49	-0.3	199.941155456117	0.14	0.331	0.18	1.499	0.24	0.273	0.789	0.779	0.211	0.221	30
1786	62475	49	-0.2	199.994033956772	0.136	0.336	0.19	1.516	0.269	0.312	0.83	0.826	0.17	0.174	30
1787	62476	49	-0.1	199.999910097311	0.13	0.336	0.195	1.516	0.277	0.321	0.797	0.793	0.203	0.207	30
1788	62477	49	0	199.970898262973	0.122	0.331	0.19	1.513	0.282	0.321	0.766	0.757	0.234	0.244	30
1789	62478	49	0.1	199.670751344932	0.155	0.327	0.171	1.499	0.226	0.256	0.735	0.719	0.265	0.281	30
1790	62479	49	0.2	199.617476945537	0.153	0.33	0.167	1.492	0.222	0.252	0.742	0.726	0.258	0.274	30
