# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
760	92344	40.1	-1.8	199.472321787706	0.231	0.314	0.174	1.496	0.223	0.259	0.562	0.571	0.438	0.429	30
761	92345	40.1	-1.7	199.51635086119	0.226	0.311	0.17	1.495	0.228	0.262	0.569	0.577	0.431	0.423	30
762	92346	40.1	-1.6	199.777827543671	0.226	0.311	0.174	1.496	0.23	0.266	0.57	0.579	0.43	0.421	30
763	92347	40.1	-1.5	199.656458429898	0.232	0.311	0.173	1.496	0.227	0.262	0.569	0.576	0.431	0.424	30
764	92348	40.1	-1.4	199.562038715649	0.231	0.307	0.17	1.509	0.221	0.256	0.572	0.58	0.428	0.42	30
765	92349	40.1	-1.3	199.598553146253	0.22	0.3	0.166	1.522	0.221	0.246	0.567	0.573	0.432	0.427	30
766	92350	40.1	-1.2	199.598830186046	0.224	0.298	0.164	1.515	0.221	0.25	0.57	0.578	0.429	0.422	30
767	92351	40.1	-1.1	198.465230947596	0.237	0.304	0.164	1.494	0.218	0.246	0.574	0.576	0.426	0.424	30
768	92352	40.1	-1	199.017849759136	0.236	0.316	0.168	1.495	0.23	0.259	0.582	0.584	0.418	0.416	30
769	92353	40.1	-0.9	198.631392223896	0.221	0.311	0.177	1.505	0.234	0.269	0.581	0.589	0.419	0.411	30
770	92354	40.1	-0.8	199.469875636015	0.196	0.3	0.175	1.513	0.232	0.27	0.578	0.59	0.422	0.41	30
771	92355	40.1	-0.7	198.175244745417	0.197	0.304	0.177	1.515	0.236	0.277	0.584	0.598	0.415	0.402	30
772	92356	40.1	-0.6	193.053968935933	0.251	0.324	0.188	1.511	0.248	0.297	0.605	0.62	0.395	0.38	30
773	92357	40.1	-0.5	193.259303185716	0.256	0.33	0.191	1.513	0.25	0.306	0.607	0.625	0.393	0.375	30
774	92358	40.1	-0.4	192.90375455631	0.26	0.332	0.194	1.515	0.254	0.312	0.615	0.634	0.385	0.366	30
775	92359	40.1	-0.3	197.353545746154	0.254	0.333	0.197	1.523	0.262	0.32	0.616	0.636	0.384	0.364	30
776	92360	40.1	-0.2	198.751099560481	0.208	0.329	0.199	1.527	0.262	0.311	0.616	0.636	0.384	0.364	30
777	92361	40.1	-0.1	192.514032357219	0.209	0.331	0.2	1.527	0.265	0.322	0.61	0.636	0.39	0.364	30
778	92362	40.1	0	190.13934800195	0.196	0.33	0.199	1.526	0.258	0.315	0.592	0.621	0.407	0.379	30
779	92363	40.1	0.1	192.167164177089	0.197	0.334	0.199	1.524	0.265	0.317	0.587	0.613	0.413	0.387	30
780	92364	40.1	8.6	199.771467067821	0.163	0.335	0.195	1.488	0.273	0.326	0.634	0.649	0.366	0.351	30
781	92365	40.1	8.7	199.923902777437	0.166	0.34	0.197	1.496	0.271	0.326	0.62	0.639	0.38	0.362	30
782	92366	40.1	8.8	199.970549247497	0.168	0.338	0.2	1.507	0.274	0.332	0.623	0.641	0.377	0.359	30
783	92367	40.1	8.9	199.524277297091	0.182	0.336	0.194	1.485	0.267	0.324	0.608	0.628	0.392	0.372	30
784	92368	40.1	9	197.441058816282	0.188	0.317	0.181	1.485	0.239	0.3	0.551	0.577	0.449	0.423	30
785	92369	40.1	9.1	197.176919656976	0.189	0.314	0.175	1.484	0.23	0.289	0.53	0.556	0.47	0.445	30
786	92370	40.1	9.2	198.55177056823	0.181	0.316	0.176	1.478	0.23	0.281	0.542	0.561	0.458	0.439	30
787	92371	40.1	9.3	199.337199074194	0.172	0.324	0.181	1.477	0.239	0.282	0.576	0.584	0.425	0.416	30
788	92372	40.1	9.4	197.761618809125	0.206	0.334	0.19	1.483	0.248	0.292	0.602	0.613	0.399	0.387	30
789	92373	40.1	9.5	191.057141484708	0.215	0.329	0.186	1.486	0.239	0.289	0.564	0.581	0.436	0.419	30
790	92374	40.1	9.6	182.178451052605	0.225	0.331	0.189	1.484	0.251	0.305	0.566	0.588	0.433	0.413	30
791	92375	40.1	15.2	198.864719257027	0.136	0.348	0.199	1.443	0.317	0.365	0.664	0.677	0.336	0.323	30
792	92376	40.1	15.3	198.942644109935	0.153	0.344	0.203	1.453	0.306	0.359	0.66	0.675	0.34	0.324	30
793	92377	40.1	15.4	197.428637255212	0.174	0.342	0.205	1.46	0.301	0.354	0.658	0.673	0.342	0.327	30
794	92378	40.1	15.5	198.829618762861	0.163	0.339	0.202	1.473	0.3	0.355	0.654	0.67	0.346	0.33	30
795	92379	40.1	15.6	198.883381197799	0.162	0.34	0.199	1.461	0.302	0.356	0.659	0.674	0.341	0.326	30
796	92380	40.1	15.7	197.841333056288	0.181	0.341	0.199	1.449	0.295	0.352	0.67	0.681	0.331	0.319	30
797	92381	40.1	15.8	198.349784200251	0.183	0.34	0.202	1.452	0.29	0.346	0.674	0.684	0.326	0.316	30
798	92382	40.1	15.9	197.875831294272	0.183	0.337	0.195	1.441	0.277	0.327	0.664	0.67	0.336	0.33	30
799	92383	40.1	16	197.973200176538	0.187	0.336	0.201	1.463	0.28	0.329	0.662	0.671	0.338	0.329	30
800	92384	40.1	16.1	199.225740618854	0.185	0.341	0.211	1.495	0.303	0.358	0.676	0.69	0.324	0.31	30
801	92385	40.1	16.2	199.750395469791	0.177	0.341	0.216	1.508	0.315	0.37	0.691	0.706	0.309	0.295	30
802	92386	40.1	16.3	199.93465089835	0.171	0.341	0.219	1.509	0.332	0.382	0.714	0.726	0.287	0.274	30
803	92387	40.1	16.4	199.78554156866	0.176	0.342	0.221	1.508	0.337	0.387	0.717	0.73	0.283	0.27	30
804	92388	40.1	16.5	199.450630748008	0.18	0.34	0.216	1.515	0.325	0.374	0.707	0.722	0.293	0.279	30
805	92389	40.1	18	198.241183622362	0.107	0.344	0.186	1.503	0.278	0.323	0.585	0.607	0.415	0.393	30
806	92390	40.1	18.1	199.628555136689	0.099	0.32	0.19	1.52	0.276	0.33	0.606	0.632	0.394	0.368	30
807	92391	40.1	18.2	199.86934913841	0.082	0.312	0.187	1.513	0.277	0.325	0.592	0.617	0.408	0.383	30
808	92392	40.1	18.3	199.987962854695	0.074	0.313	0.184	1.509	0.269	0.314	0.573	0.597	0.427	0.403	30
809	92393	40.1	18.4	199.971179355215	0.087	0.32	0.189	1.503	0.281	0.329	0.598	0.62	0.402	0.38	30
810	92394	40.1	19.8	197.110222034768	0.165	0.349	0.202	1.458	0.32	0.372	0.669	0.685	0.331	0.315	30
811	92395	40.1	19.9	196.379239765896	0.187	0.355	0.208	1.435	0.322	0.371	0.688	0.698	0.312	0.302	30
812	92396	40.1	20	194.798985708568	0.192	0.359	0.211	1.424	0.318	0.361	0.696	0.701	0.305	0.299	30
813	92397	40.1	20.1	196.299555250503	0.179	0.351	0.203	1.443	0.311	0.351	0.691	0.696	0.309	0.304	30
814	92398	40.1	20.2	196.284743272804	0.169	0.341	0.202	1.476	0.303	0.342	0.67	0.68	0.33	0.32	30
815	92399	40.1	20.3	191.150651364095	0.211	0.344	0.192	1.446	0.287	0.324	0.653	0.659	0.347	0.341	30
816	92400	40.1	20.4	188.337305231104	0.217	0.343	0.189	1.432	0.279	0.315	0.651	0.653	0.35	0.347	30
817	92401	40.1	20.5	186.277793716539	0.222	0.339	0.182	1.422	0.27	0.304	0.641	0.644	0.359	0.357	30
818	92402	40.1	20.6	199.288430824633	0.177	0.332	0.195	1.465	0.286	0.332	0.647	0.659	0.353	0.342	30
819	92403	40.1	20.7	198.937864592446	0.17	0.327	0.194	1.472	0.275	0.321	0.638	0.648	0.362	0.352	30
820	92404	40.1	20.8	195.803299661748	0.196	0.319	0.18	1.445	0.257	0.294	0.611	0.614	0.389	0.386	30
821	92405	40.1	20.9	185.430388661081	0.239	0.313	0.152	1.401	0.218	0.241	0.565	0.558	0.434	0.442	30
822	92406	40.1	21	181.149752841143	0.257	0.317	0.147	1.39	0.206	0.225	0.552	0.543	0.447	0.457	30
823	92407	40.1	21.1	192.947992562762	0.216	0.318	0.158	1.437	0.232	0.261	0.582	0.581	0.418	0.419	30
824	92408	40.1	21.2	198.917369907072	0.18	0.305	0.166	1.497	0.24	0.278	0.591	0.602	0.408	0.398	30
825	92409	40.1	21.3	199.917720395181	0.156	0.304	0.173	1.528	0.241	0.281	0.605	0.619	0.395	0.381	30
826	92410	40.1	21.4	200	0.142	0.304	0.176	1.536	0.245	0.284	0.617	0.628	0.383	0.372	30
827	92411	40.1	21.5	199.993924196953	0.146	0.302	0.176	1.533	0.244	0.284	0.603	0.614	0.397	0.385	30
828	92412	40.1	21.6	199.612904624711	0.157	0.306	0.18	1.529	0.255	0.297	0.615	0.628	0.385	0.372	30
829	92413	40.1	21.7	199.625449370714	0.181	0.303	0.176	1.524	0.246	0.29	0.586	0.602	0.414	0.398	30
830	92414	40.1	21.8	199.914932163791	0.182	0.306	0.178	1.524	0.253	0.298	0.599	0.617	0.401	0.383	30
831	92415	40.1	21.9	199.834632023816	0.175	0.31	0.181	1.527	0.251	0.293	0.611	0.626	0.389	0.374	30
832	92416	40.1	22	199.82141649073	0.189	0.309	0.176	1.518	0.239	0.278	0.592	0.604	0.408	0.396	30
833	92417	40.1	22.1	199.530681097489	0.189	0.313	0.183	1.515	0.238	0.276	0.593	0.603	0.407	0.397	30
834	92418	40.1	22.2	198.261993068107	0.203	0.309	0.178	1.496	0.237	0.273	0.599	0.607	0.401	0.393	30
835	92419	40.1	22.3	183.213960212765	0.26	0.312	0.154	1.43	0.214	0.235	0.582	0.576	0.418	0.424	30
836	92420	40.1	22.4	185.771072899827	0.267	0.319	0.151	1.419	0.222	0.241	0.588	0.575	0.412	0.425	30
837	92421	40.1	22.5	197.201063035976	0.178	0.308	0.181	1.496	0.251	0.288	0.613	0.621	0.387	0.379	30
838	92422	40.1	23.8	185.247453388464	0.184	0.316	0.184	1.479	0.243	0.291	0.57	0.596	0.43	0.404	30
839	92423	40.1	23.9	186.110803665509	0.181	0.307	0.184	1.483	0.24	0.29	0.565	0.591	0.436	0.409	30
840	92424	40.1	24	188.112689986946	0.17	0.317	0.182	1.477	0.25	0.3	0.571	0.594	0.429	0.406	30
841	92564	40	-8.9	199.307660507483	0.107	0.32	0.156	1.464	0.172	0.219	0.419	0.449	0.581	0.551	30
842	92565	40	-8.8	199.992825048615	0.108	0.314	0.165	1.493	0.186	0.256	0.455	0.502	0.545	0.498	30
843	92566	40	-8.7	199.966282449451	0.146	0.317	0.168	1.486	0.197	0.273	0.491	0.538	0.509	0.462	30
844	92567	40	-8.6	199.983568190805	0.153	0.318	0.175	1.487	0.205	0.28	0.526	0.567	0.474	0.433	30
845	92568	40	-8.5	199.990745045223	0.174	0.339	0.193	1.472	0.244	0.327	0.602	0.638	0.398	0.363	30
846	92569	40	-8.4	199.887800338612	0.178	0.332	0.19	1.472	0.238	0.316	0.599	0.631	0.401	0.369	30
847	92570	40	-8.3	199.277740443907	0.208	0.323	0.175	1.458	0.203	0.281	0.557	0.59	0.443	0.409	30
848	92571	40	-8.2	198.43843606205	0.227	0.32	0.172	1.459	0.194	0.275	0.555	0.584	0.445	0.416	30
849	92572	40	-8.1	197.505243010044	0.246	0.318	0.169	1.463	0.188	0.267	0.546	0.574	0.454	0.426	30
850	92573	40	-8	196.481495142322	0.265	0.318	0.167	1.465	0.187	0.261	0.545	0.572	0.455	0.428	30
851	92574	40	-7.9	196.045037026414	0.277	0.318	0.166	1.47	0.186	0.258	0.551	0.573	0.45	0.427	30
852	92575	40	-7.8	195.382268452816	0.275	0.317	0.167	1.471	0.186	0.258	0.55	0.572	0.45	0.428	30
853	92576	40	-7.7	195.815117265653	0.273	0.322	0.172	1.477	0.189	0.265	0.554	0.578	0.446	0.422	30
854	92577	40	-7.6	198.733634386983	0.261	0.321	0.175	1.501	0.187	0.262	0.538	0.564	0.462	0.436	30
855	92578	40	-7.5	199.811638218706	0.217	0.296	0.161	1.522	0.18	0.254	0.489	0.527	0.511	0.473	30
856	92579	40	-7.4	199.91251845391	0.206	0.291	0.16	1.538	0.179	0.249	0.475	0.516	0.525	0.484	30
857	92580	40	-7.3	199.712882218147	0.225	0.3	0.165	1.534	0.185	0.256	0.51	0.543	0.49	0.457	30
858	92581	40	-7.2	199.408044804863	0.237	0.312	0.174	1.53	0.19	0.263	0.538	0.566	0.463	0.434	30
859	92582	40	-7.1	199.120016420246	0.253	0.303	0.172	1.53	0.19	0.265	0.542	0.571	0.458	0.43	30
860	92583	40	-7	198.754658808421	0.252	0.309	0.177	1.532	0.195	0.267	0.555	0.581	0.446	0.419	30
861	92584	40	-6.9	197.715722774838	0.248	0.313	0.177	1.532	0.196	0.267	0.552	0.58	0.449	0.42	30
862	92585	40	-6.8	198.05603150934	0.223	0.308	0.176	1.536	0.196	0.265	0.546	0.574	0.455	0.426	30
863	92586	40	-6.7	199.452201575789	0.196	0.304	0.175	1.544	0.198	0.261	0.549	0.576	0.452	0.424	30
864	92587	40	-6.6	199.735317939911	0.185	0.303	0.177	1.546	0.2	0.258	0.558	0.582	0.443	0.418	30
865	92588	40	-6.5	199.408033383	0.175	0.301	0.177	1.544	0.203	0.256	0.563	0.584	0.437	0.416	30
866	92589	40	-6.4	199.630204153437	0.151	0.299	0.174	1.542	0.205	0.251	0.561	0.577	0.439	0.423	30
867	92590	40	-6.3	199.841727074946	0.148	0.298	0.172	1.544	0.205	0.247	0.557	0.572	0.443	0.428	30
868	92591	40	-6.2	198.367033090752	0.194	0.305	0.176	1.542	0.202	0.259	0.562	0.585	0.439	0.415	30
869	92592	40	-6.1	198.59990335223	0.21	0.312	0.178	1.539	0.199	0.265	0.561	0.589	0.44	0.411	30
870	92593	40	-6	199.560144240161	0.201	0.31	0.176	1.543	0.197	0.262	0.552	0.581	0.449	0.419	30
871	92594	40	-5.9	199.927052834083	0.184	0.306	0.174	1.542	0.206	0.266	0.552	0.577	0.448	0.423	30
872	92595	40	-5.8	199.931877572638	0.18	0.305	0.172	1.54	0.213	0.27	0.551	0.573	0.449	0.427	30
873	92596	40	-5.7	199.853529864636	0.163	0.303	0.169	1.543	0.214	0.266	0.541	0.562	0.459	0.438	30
874	92597	40	-5.6	199.86728258832	0.15	0.302	0.175	1.55	0.227	0.279	0.551	0.572	0.449	0.428	30
875	92598	40	-5.5	199.947990324199	0.145	0.301	0.175	1.552	0.223	0.273	0.544	0.566	0.456	0.435	30
876	92599	40	-5.4	199.99138531521	0.15	0.303	0.172	1.56	0.212	0.266	0.521	0.547	0.479	0.453	30
877	92600	40	-5.3	199.994644670778	0.153	0.302	0.175	1.561	0.217	0.275	0.528	0.557	0.472	0.443	30
878	92601	40	-5.2	199.949829870207	0.173	0.308	0.176	1.549	0.222	0.28	0.538	0.564	0.462	0.436	30
879	92602	40	-5.1	199.936909392162	0.178	0.307	0.175	1.555	0.215	0.275	0.536	0.561	0.465	0.439	30
880	92603	40	-5	199.845414655905	0.167	0.295	0.168	1.557	0.208	0.268	0.514	0.545	0.486	0.455	30
881	92604	40	-4.9	199.7112986877	0.17	0.287	0.159	1.552	0.192	0.249	0.487	0.514	0.513	0.485	30
882	92605	40	-4.8	199.807870722975	0.16	0.291	0.164	1.548	0.208	0.253	0.532	0.55	0.468	0.45	30
883	92606	40	-4.7	199.923934843518	0.155	0.296	0.173	1.55	0.231	0.27	0.559	0.572	0.441	0.428	30
884	92607	40	-4.6	199.956266851429	0.147	0.296	0.179	1.562	0.243	0.284	0.559	0.576	0.441	0.424	30
885	92608	40	-4.5	200	0.15	0.3	0.186	1.558	0.264	0.307	0.577	0.594	0.423	0.406	30
886	92609	40	-4.4	200	0.145	0.301	0.187	1.555	0.269	0.31	0.581	0.598	0.419	0.402	30
887	92610	40	-4.3	200	0.146	0.296	0.187	1.555	0.268	0.308	0.585	0.602	0.415	0.398	30
888	92611	40	-4.2	200	0.142	0.291	0.182	1.558	0.257	0.29	0.578	0.593	0.422	0.407	30
889	92612	40	-4.1	200	0.142	0.289	0.183	1.553	0.252	0.283	0.582	0.596	0.418	0.404	30
890	92613	40	-4	200	0.145	0.294	0.187	1.546	0.256	0.29	0.595	0.609	0.405	0.391	30
891	92614	40	-3.9	199.99994067254	0.14	0.295	0.194	1.546	0.267	0.305	0.619	0.635	0.382	0.365	30
892	92615	40	-3.8	199.999696107413	0.131	0.294	0.189	1.541	0.253	0.285	0.616	0.627	0.384	0.373	30
893	92616	40	-3.7	199.998440012988	0.136	0.294	0.185	1.535	0.25	0.284	0.614	0.625	0.386	0.375	30
894	92617	40	-3.6	199.994017117373	0.149	0.295	0.184	1.532	0.246	0.283	0.62	0.631	0.38	0.369	30
895	92618	40	-3.5	199.988397459319	0.154	0.297	0.184	1.529	0.246	0.283	0.636	0.645	0.364	0.355	30
896	92619	40	-3.4	199.964859457058	0.157	0.296	0.184	1.531	0.249	0.284	0.632	0.64	0.369	0.36	30
897	92620	40	-3.3	199.998962862879	0.152	0.297	0.185	1.528	0.25	0.284	0.65	0.658	0.351	0.342	30
898	92621	40	-3.2	200	0.146	0.299	0.188	1.526	0.25	0.284	0.66	0.668	0.34	0.332	30
899	92622	40	-3.1	200	0.144	0.297	0.186	1.533	0.253	0.285	0.638	0.647	0.363	0.353	30
900	92623	40	-3	199.99882588199	0.139	0.299	0.188	1.535	0.259	0.289	0.636	0.647	0.365	0.353	30
901	92624	40	-2.9	199.969118341853	0.137	0.309	0.195	1.532	0.268	0.301	0.646	0.661	0.354	0.34	30
902	92625	40	-2.8	199.912701407743	0.143	0.308	0.191	1.53	0.267	0.301	0.641	0.654	0.359	0.346	30
903	92626	40	-2.7	199.939582851951	0.137	0.309	0.193	1.53	0.27	0.303	0.645	0.659	0.355	0.341	30
904	92627	40	-2.6	199.994067133933	0.15	0.308	0.191	1.529	0.265	0.3	0.629	0.643	0.371	0.357	30
905	92628	40	-2.5	199.987775264872	0.173	0.308	0.185	1.524	0.252	0.289	0.617	0.629	0.383	0.371	30
906	92629	40	-2.4	199.987502024783	0.189	0.306	0.18	1.518	0.24	0.278	0.608	0.62	0.392	0.38	30
907	92630	40	-2.3	199.916934374013	0.206	0.305	0.173	1.518	0.226	0.262	0.584	0.595	0.416	0.405	30
908	92631	40	-2.2	199.913527666705	0.189	0.299	0.171	1.522	0.229	0.259	0.586	0.595	0.414	0.404	30
909	92632	40	-2.1	199.979144451095	0.173	0.296	0.171	1.519	0.234	0.26	0.596	0.604	0.404	0.396	30
910	92633	40	-2	199.976001941411	0.194	0.303	0.171	1.51	0.224	0.256	0.575	0.583	0.425	0.417	30
911	92634	40	-1.9	199.747580970465	0.207	0.307	0.17	1.508	0.219	0.256	0.563	0.575	0.436	0.425	30
912	92635	40	-1.8	199.760207140262	0.218	0.308	0.171	1.508	0.221	0.26	0.563	0.576	0.437	0.423	30
913	92636	40	-1.7	197.5923673597	0.237	0.311	0.172	1.504	0.22	0.259	0.566	0.578	0.434	0.422	30
914	92637	40	-1.6	197.843960979183	0.241	0.308	0.171	1.499	0.22	0.261	0.565	0.577	0.434	0.423	30
915	92638	40	-1.5	199.33971389869	0.232	0.309	0.173	1.503	0.219	0.26	0.561	0.573	0.439	0.427	30
916	92639	40	-1.4	199.826783320259	0.214	0.304	0.172	1.51	0.219	0.254	0.563	0.573	0.436	0.427	30
917	92640	40	-1.3	199.214422988912	0.234	0.303	0.171	1.52	0.225	0.254	0.567	0.576	0.432	0.424	30
918	92641	40	-1.2	197.755445371563	0.255	0.309	0.171	1.514	0.228	0.263	0.577	0.587	0.423	0.413	30
919	92642	40	-1.1	196.972520194552	0.247	0.307	0.17	1.501	0.226	0.26	0.579	0.586	0.421	0.414	30
920	92643	40	-1	198.444395813225	0.23	0.307	0.171	1.497	0.232	0.268	0.58	0.589	0.42	0.411	30
921	92644	40	-0.9	198.010357889164	0.234	0.315	0.177	1.498	0.242	0.278	0.59	0.595	0.41	0.404	30
922	92645	40	-0.8	198.033552244424	0.228	0.315	0.181	1.507	0.241	0.285	0.592	0.604	0.408	0.396	30
923	92646	40	-0.7	199.062735552494	0.205	0.31	0.185	1.516	0.246	0.294	0.599	0.616	0.401	0.383	30
924	92647	40	-0.6	196.157398330227	0.235	0.319	0.188	1.516	0.248	0.294	0.606	0.622	0.394	0.378	30
925	92648	40	-0.5	194.19192511346	0.261	0.324	0.189	1.512	0.246	0.301	0.601	0.619	0.399	0.381	30
926	92649	40	-0.4	190.421372727432	0.245	0.328	0.191	1.509	0.248	0.304	0.606	0.624	0.394	0.376	30
927	92650	40	-0.3	194.69947976148	0.223	0.33	0.197	1.521	0.261	0.314	0.603	0.625	0.397	0.375	30
928	92651	40	-0.2	199.280019450566	0.164	0.319	0.197	1.534	0.264	0.307	0.605	0.626	0.395	0.374	30
929	92652	40	-0.1	197.913957475805	0.146	0.317	0.195	1.539	0.257	0.298	0.591	0.613	0.409	0.387	30
930	92653	40	0	197.643203067337	0.129	0.328	0.189	1.534	0.252	0.286	0.582	0.6	0.418	0.4	30
931	92654	40	3.9	197.835408764756	0.131	0.332	0.188	1.499	0.261	0.303	0.569	0.592	0.431	0.408	30
932	92655	40	4	197.924941896828	0.158	0.341	0.195	1.479	0.265	0.314	0.588	0.614	0.412	0.386	30
933	92656	40	4.1	198.401688658921	0.152	0.342	0.196	1.475	0.263	0.312	0.584	0.609	0.416	0.391	30
934	92657	40	4.2	198.841664927859	0.153	0.343	0.195	1.454	0.259	0.306	0.571	0.594	0.43	0.406	30
935	92658	40	8.4	198.438893003139	0.134	0.334	0.185	1.477	0.262	0.296	0.549	0.563	0.451	0.437	30
936	92659	40	8.5	199.935802550984	0.111	0.324	0.19	1.527	0.261	0.293	0.598	0.607	0.402	0.393	30
937	92660	40	8.6	199.969692734722	0.115	0.319	0.189	1.536	0.264	0.298	0.615	0.623	0.386	0.377	30
938	92661	40	8.7	199.983431429633	0.142	0.323	0.192	1.53	0.263	0.306	0.603	0.618	0.398	0.382	30
939	92662	40	8.8	199.414023269478	0.176	0.331	0.193	1.502	0.259	0.314	0.593	0.614	0.407	0.386	30
940	92663	40	8.9	199.5455903534	0.181	0.329	0.191	1.495	0.259	0.319	0.591	0.614	0.409	0.386	30
941	92664	40	9	199.135385652538	0.182	0.327	0.19	1.501	0.248	0.307	0.568	0.592	0.432	0.408	30
942	92665	40	9.1	199.000503448089	0.184	0.324	0.188	1.484	0.24	0.295	0.576	0.595	0.425	0.405	30
943	92666	40	9.2	198.445986178217	0.186	0.322	0.182	1.473	0.24	0.285	0.59	0.601	0.411	0.399	30
944	92667	40	9.3	194.721816256244	0.201	0.331	0.181	1.46	0.241	0.275	0.606	0.609	0.395	0.392	30
945	92668	40	9.4	197.498173344933	0.212	0.329	0.185	1.49	0.235	0.281	0.574	0.589	0.426	0.411	30
946	92669	40	9.5	189.001463560412	0.211	0.32	0.182	1.475	0.228	0.278	0.541	0.562	0.46	0.438	30
947	92670	40	9.6	191.923582320824	0.186	0.321	0.185	1.509	0.231	0.287	0.538	0.565	0.461	0.435	30
948	92671	40	9.7	192.732379498081	0.169	0.337	0.189	1.505	0.249	0.297	0.573	0.593	0.427	0.407	30
949	92672	40	15.4	197.577377602375	0.153	0.345	0.204	1.463	0.316	0.37	0.648	0.666	0.352	0.334	30
950	92673	40	15.8	197.081504060968	0.188	0.343	0.205	1.454	0.309	0.365	0.669	0.683	0.331	0.317	30
951	92674	40	15.9	198.459313020983	0.18	0.34	0.205	1.457	0.295	0.352	0.668	0.68	0.333	0.32	30
952	92675	40	16	199.031625102097	0.179	0.333	0.197	1.477	0.286	0.339	0.661	0.672	0.34	0.328	30
953	92676	40	16.1	199.492349924568	0.182	0.33	0.191	1.469	0.282	0.331	0.661	0.669	0.339	0.331	30
954	92677	40	16.2	199.245682885123	0.185	0.328	0.185	1.457	0.269	0.313	0.655	0.657	0.345	0.343	30
955	92678	40	16.3	198.80660261153	0.187	0.341	0.205	1.471	0.29	0.338	0.673	0.679	0.327	0.321	30
956	92679	40	16.4	198.452957789816	0.193	0.349	0.221	1.492	0.322	0.378	0.698	0.712	0.303	0.288	30
957	92680	40	16.5	198.805904117952	0.194	0.341	0.217	1.509	0.323	0.377	0.702	0.717	0.299	0.283	30
958	92681	40	16.6	199.517029037663	0.165	0.333	0.209	1.524	0.302	0.346	0.674	0.688	0.327	0.312	30
959	92682	40	18.1	199.867415931625	0.091	0.316	0.19	1.521	0.275	0.325	0.6	0.625	0.4	0.375	30
960	92683	40	18.2	199.526004782607	0.103	0.322	0.192	1.507	0.279	0.334	0.607	0.634	0.393	0.366	30
961	92684	40	18.3	199.906822771057	0.082	0.321	0.186	1.502	0.267	0.31	0.574	0.595	0.426	0.404	30
962	92685	40	18.4	199.599978069847	0.09	0.326	0.188	1.499	0.278	0.325	0.6	0.622	0.4	0.378	30
963	92686	40	19.9	197.560402858427	0.158	0.352	0.202	1.455	0.326	0.373	0.673	0.688	0.327	0.312	30
964	92687	40	20	196.981737564514	0.166	0.349	0.207	1.463	0.316	0.363	0.682	0.696	0.318	0.304	30
965	92688	40	20.1	197.072217018811	0.175	0.352	0.203	1.448	0.315	0.359	0.694	0.706	0.307	0.294	30
966	92689	40	20.2	197.726315249707	0.174	0.35	0.207	1.466	0.323	0.369	0.7	0.714	0.3	0.286	30
967	92690	40	20.3	197.251283882162	0.169	0.344	0.199	1.469	0.304	0.348	0.68	0.692	0.32	0.308	30
968	92691	40	20.4	197.727068092931	0.187	0.344	0.199	1.441	0.295	0.341	0.666	0.676	0.334	0.324	30
969	92692	40	20.5	196.749833401977	0.178	0.341	0.199	1.451	0.294	0.341	0.66	0.671	0.34	0.329	30
970	92693	40	20.6	199.456149929479	0.158	0.334	0.196	1.475	0.292	0.341	0.656	0.67	0.344	0.331	30
971	92694	40	20.7	188.318391905951	0.196	0.327	0.179	1.451	0.259	0.293	0.622	0.627	0.378	0.373	30
972	92695	40	20.8	171.63233997884	0.249	0.319	0.152	1.389	0.212	0.23	0.57	0.564	0.43	0.436	30
973	92696	40	20.9	179.843888188559	0.243	0.318	0.161	1.397	0.201	0.219	0.555	0.545	0.445	0.455	30
974	92697	40	21	191.202780818199	0.227	0.308	0.148	1.413	0.204	0.224	0.556	0.546	0.443	0.454	30
975	92698	40	21.1	193.422669114309	0.219	0.315	0.15	1.417	0.216	0.24	0.573	0.566	0.426	0.434	30
976	92699	40	21.2	196.82496218817	0.2	0.315	0.166	1.46	0.241	0.278	0.597	0.601	0.403	0.398	30
977	92700	40	21.3	199.340827111014	0.17	0.309	0.176	1.508	0.244	0.29	0.609	0.622	0.391	0.378	30
978	92701	40	21.4	199.999830356213	0.148	0.303	0.174	1.529	0.244	0.287	0.611	0.626	0.388	0.374	30
979	92702	40	21.5	200	0.145	0.303	0.175	1.53	0.244	0.286	0.6	0.616	0.399	0.384	30
980	92703	40	21.6	199.996939499093	0.15	0.308	0.182	1.531	0.255	0.296	0.617	0.631	0.383	0.369	30
981	92704	40	21.7	199.795200397837	0.172	0.31	0.184	1.524	0.253	0.296	0.608	0.623	0.392	0.377	30
982	92705	40	21.8	199.703163230775	0.187	0.307	0.179	1.517	0.242	0.286	0.592	0.606	0.408	0.394	30
983	92706	40	21.9	199.777230393405	0.186	0.306	0.178	1.527	0.233	0.277	0.585	0.601	0.415	0.399	30
984	92707	40	22	199.595912092251	0.196	0.306	0.174	1.525	0.235	0.28	0.58	0.597	0.42	0.403	30
