# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
847	8749	66.3	28	196.282541811273	0.133	0.297	0.098	1.275	0.049	0.054	0.381	0.362	0.619	0.638	30
848	8750	66.3	28.1	188.88205639524	0.15	0.305	0.105	1.226	0.059	0.063	0.402	0.385	0.598	0.616	30
849	8751	66.3	28.2	189.458787816835	0.137	0.305	0.104	1.256	0.037	0.041	0.389	0.369	0.611	0.63	30
850	8752	66.3	28.3	196.090815760166	0.136	0.294	0.093	1.261	0.035	0.038	0.38	0.357	0.62	0.643	30
851	8753	66.3	28.4	196.663342852427	0.139	0.293	0.09	1.28	0.044	0.049	0.393	0.371	0.607	0.63	30
852	8754	66.3	28.5	196.545917702462	0.148	0.294	0.089	1.296	0.044	0.048	0.401	0.379	0.599	0.621	30
853	8755	66.3	28.6	197.62254671856	0.151	0.294	0.089	1.332	0.049	0.055	0.412	0.391	0.588	0.61	30
854	8756	66.3	28.7	199.754209113128	0.137	0.296	0.091	1.318	0.047	0.053	0.404	0.384	0.596	0.616	30
855	8757	66.3	28.8	199.010525712171	0.132	0.299	0.098	1.269	0.055	0.06	0.407	0.387	0.593	0.613	30
856	8758	66.3	28.9	195.888595697258	0.14	0.312	0.11	1.239	0.063	0.066	0.437	0.415	0.563	0.585	30
857	8759	66.3	29	196.672545161507	0.137	0.304	0.102	1.236	0.05	0.056	0.412	0.391	0.588	0.609	30
858	8760	66.3	29.1	198.075431770706	0.137	0.3	0.096	1.278	0.05	0.055	0.415	0.392	0.585	0.608	30
859	8761	66.3	29.2	196.25825271461	0.146	0.299	0.096	1.327	0.056	0.063	0.424	0.402	0.576	0.599	30
860	8762	66.3	29.3	198.348976789381	0.145	0.297	0.093	1.35	0.054	0.062	0.427	0.403	0.574	0.597	30
861	8763	66.3	29.4	199.177444302903	0.15	0.295	0.09	1.367	0.056	0.063	0.435	0.409	0.565	0.592	30
862	8764	66.3	29.5	199.929326570729	0.155	0.293	0.089	1.373	0.053	0.059	0.428	0.4	0.573	0.601	30
863	8765	66.3	29.6	199.991559618725	0.156	0.292	0.089	1.376	0.055	0.062	0.439	0.411	0.562	0.589	30
864	8766	66.3	29.7	199.967578258796	0.156	0.293	0.09	1.365	0.057	0.064	0.442	0.413	0.559	0.587	30
865	8767	66.3	29.8	199.64186765059	0.165	0.293	0.09	1.354	0.058	0.065	0.436	0.406	0.564	0.594	30
866	8768	66.3	29.9	198.637080689854	0.169	0.294	0.09	1.336	0.061	0.067	0.433	0.403	0.567	0.598	30
867	8769	66.3	30	194.902763105663	0.174	0.294	0.091	1.319	0.062	0.067	0.431	0.402	0.569	0.598	30
868	8840	66.2	13	161.605203866657	0.233	0.313	0.107	1.227	0.1	0.097	0.457	0.427	0.543	0.573	30
869	8841	66.2	13.1	161.223534563058	0.249	0.312	0.106	1.249	0.099	0.097	0.442	0.41	0.558	0.59	30
870	8842	66.2	13.2	141.116920804353	0.273	0.312	0.104	1.241	0.101	0.099	0.446	0.412	0.554	0.588	30
871	8843	66.2	13.3	134.665501773264	0.279	0.311	0.102	1.234	0.1	0.099	0.445	0.415	0.555	0.585	30
872	8844	66.2	13.4	143.370886327713	0.265	0.308	0.102	1.256	0.099	0.099	0.434	0.406	0.566	0.594	30
873	8845	66.2	13.8	170.935904659737	0.256	0.301	0.097	1.253	0.083	0.077	0.42	0.384	0.58	0.615	30
874	8846	66.2	13.9	139.280992381179	0.263	0.299	0.095	1.217	0.087	0.085	0.432	0.399	0.567	0.601	30
875	8847	66.2	14	126.937481157691	0.284	0.3	0.095	1.187	0.086	0.085	0.423	0.395	0.576	0.605	30
876	8848	66.2	14.1	134.212651565376	0.293	0.299	0.095	1.207	0.078	0.078	0.421	0.393	0.579	0.607	30
877	8849	66.2	14.2	133.677999408639	0.265	0.297	0.093	1.219	0.069	0.069	0.415	0.387	0.584	0.613	30
878	8850	66.2	14.3	124.964690666813	0.261	0.297	0.094	1.201	0.073	0.074	0.42	0.393	0.58	0.607	30
879	8851	66.2	14.4	117.838755794853	0.255	0.301	0.098	1.174	0.078	0.079	0.432	0.408	0.568	0.592	30
880	8852	66.2	14.5	125.799351660974	0.247	0.297	0.094	1.208	0.069	0.068	0.427	0.401	0.573	0.598	30
881	8853	66.2	14.6	124.940754226383	0.227	0.298	0.092	1.2	0.068	0.067	0.437	0.409	0.563	0.59	30
882	8854	66.2	14.7	109.587431938296	0.255	0.298	0.095	1.188	0.074	0.073	0.437	0.415	0.563	0.585	30
883	8855	66.2	14.8	120.96377936395	0.266	0.298	0.095	1.215	0.07	0.068	0.437	0.408	0.562	0.591	30
884	8856	66.2	14.9	120.328787590627	0.243	0.299	0.093	1.204	0.064	0.061	0.435	0.405	0.564	0.595	30
885	8857	66.2	15	122.935156155676	0.229	0.301	0.094	1.187	0.066	0.061	0.438	0.408	0.562	0.591	30
886	8858	66.2	15.1	110.243917549107	0.245	0.301	0.096	1.201	0.07	0.066	0.433	0.407	0.567	0.593	30
887	8859	66.2	15.2	117.664181468932	0.228	0.301	0.099	1.209	0.07	0.067	0.434	0.41	0.566	0.59	30
888	8860	66.2	15.3	145.057599259266	0.228	0.302	0.101	1.227	0.076	0.074	0.46	0.435	0.54	0.565	30
889	8861	66.2	15.4	134.77366682474	0.228	0.299	0.096	1.217	0.068	0.063	0.457	0.431	0.543	0.569	30
890	8862	66.2	15.5	145.534854528519	0.235	0.3	0.097	1.217	0.067	0.061	0.454	0.426	0.546	0.574	30
891	8863	66.2	15.6	154.982752128802	0.232	0.301	0.098	1.232	0.06	0.054	0.444	0.416	0.556	0.584	30
892	8864	66.2	15.7	136.51043138347	0.243	0.299	0.097	1.243	0.065	0.06	0.428	0.404	0.572	0.596	30
893	8865	66.2	15.8	125.542227571172	0.253	0.298	0.098	1.244	0.074	0.07	0.429	0.409	0.571	0.591	30
894	8866	66.2	15.9	137.343389920644	0.25	0.3	0.1	1.244	0.075	0.071	0.438	0.418	0.562	0.581	30
895	8867	66.2	16	148.819921990734	0.243	0.301	0.1	1.231	0.074	0.07	0.451	0.427	0.549	0.572	30
896	8868	66.2	16.1	154.663001029904	0.242	0.303	0.101	1.231	0.074	0.069	0.455	0.432	0.545	0.567	30
897	8869	66.2	16.2	156.999263438147	0.242	0.304	0.102	1.245	0.076	0.073	0.454	0.434	0.546	0.566	30
898	8870	66.2	16.3	170.380620217163	0.219	0.304	0.103	1.211	0.075	0.072	0.458	0.439	0.542	0.561	30
899	8871	66.2	16.4	172.512564305037	0.213	0.303	0.102	1.191	0.071	0.068	0.459	0.436	0.541	0.564	30
900	8872	66.2	16.5	164.922666213784	0.222	0.301	0.1	1.217	0.073	0.069	0.466	0.436	0.535	0.564	30
901	8873	66.2	16.6	172.061376512032	0.214	0.302	0.099	1.21	0.075	0.071	0.471	0.442	0.529	0.558	30
902	8874	66.2	16.7	181.899066853103	0.205	0.301	0.097	1.22	0.069	0.067	0.467	0.438	0.533	0.562	30
903	8875	66.2	16.8	186.838589265571	0.202	0.302	0.098	1.258	0.064	0.063	0.464	0.434	0.536	0.566	30
904	8876	66.2	16.9	191.628829934355	0.195	0.301	0.098	1.278	0.063	0.063	0.466	0.435	0.534	0.566	30
905	8877	66.2	17	192.270839324412	0.192	0.301	0.096	1.291	0.063	0.065	0.472	0.441	0.529	0.56	30
906	8878	66.2	17.1	192.660383299389	0.191	0.302	0.096	1.295	0.059	0.063	0.48	0.448	0.52	0.553	30
907	8879	66.2	17.2	192.606729088053	0.179	0.303	0.096	1.276	0.065	0.069	0.493	0.46	0.507	0.54	30
908	8880	66.2	17.3	195.334913609025	0.168	0.303	0.094	1.262	0.052	0.055	0.473	0.44	0.528	0.56	30
909	8881	66.2	17.4	192.694038683894	0.17	0.3	0.094	1.274	0.042	0.044	0.446	0.414	0.554	0.587	30
910	8882	66.2	17.5	182.100851450602	0.179	0.298	0.095	1.304	0.049	0.05	0.44	0.404	0.56	0.596	30
911	8883	66.2	17.6	178.917690790948	0.186	0.299	0.096	1.316	0.045	0.046	0.434	0.399	0.566	0.6	30
912	8884	66.2	17.7	180.210815421399	0.189	0.3	0.096	1.307	0.042	0.043	0.438	0.405	0.562	0.595	30
913	8885	66.2	17.8	190.110397743143	0.174	0.304	0.096	1.287	0.056	0.057	0.459	0.427	0.542	0.573	30
914	8886	66.2	17.9	190.996487094947	0.174	0.299	0.092	1.289	0.046	0.049	0.442	0.412	0.559	0.588	30
915	8887	66.2	18	191.078257530062	0.178	0.295	0.091	1.301	0.037	0.039	0.422	0.392	0.578	0.607	30
916	8888	66.2	18.1	186.746677182678	0.182	0.292	0.09	1.319	0.038	0.041	0.421	0.389	0.579	0.611	30
917	8889	66.2	18.2	184.10103086064	0.189	0.292	0.09	1.328	0.048	0.049	0.429	0.398	0.571	0.602	30
918	8890	66.2	18.3	180.048000408221	0.191	0.295	0.091	1.3	0.059	0.061	0.457	0.431	0.544	0.57	30
919	8891	66.2	18.4	191.22344155096	0.176	0.298	0.092	1.292	0.056	0.059	0.442	0.413	0.559	0.587	30
920	8892	66.2	18.5	192.725415850836	0.174	0.299	0.094	1.295	0.052	0.055	0.432	0.403	0.568	0.598	30
921	8893	66.2	18.6	192.020522134063	0.169	0.299	0.095	1.304	0.043	0.046	0.412	0.382	0.588	0.618	30
922	8894	66.2	18.7	196.396983873362	0.159	0.301	0.095	1.229	0.047	0.048	0.421	0.39	0.579	0.61	30
923	8895	66.2	18.8	192.545782481154	0.165	0.298	0.093	1.263	0.044	0.046	0.424	0.397	0.575	0.603	30
924	8896	66.2	18.9	190.352573476332	0.17	0.295	0.091	1.27	0.045	0.046	0.418	0.39	0.582	0.61	30
925	8897	66.2	19	191.726067705385	0.165	0.297	0.091	1.252	0.047	0.046	0.415	0.388	0.585	0.612	30
926	8898	66.2	19.1	190.549086182455	0.167	0.3	0.094	1.183	0.054	0.054	0.422	0.394	0.578	0.606	30
927	8899	66.2	19.2	186.273456300066	0.173	0.297	0.093	1.239	0.055	0.056	0.425	0.398	0.575	0.603	30
928	8900	66.2	19.3	183.515841755243	0.178	0.294	0.092	1.289	0.052	0.053	0.409	0.387	0.591	0.613	30
929	8901	66.2	19.4	184.636729542057	0.178	0.291	0.09	1.317	0.043	0.046	0.396	0.377	0.604	0.623	30
930	8902	66.2	19.5	190.801956700458	0.171	0.292	0.09	1.328	0.039	0.042	0.378	0.361	0.622	0.64	30
931	8903	66.2	19.6	191.823485208945	0.172	0.292	0.09	1.336	0.045	0.048	0.404	0.381	0.596	0.619	30
932	8904	66.2	19.7	192.896789262164	0.176	0.292	0.09	1.335	0.048	0.051	0.419	0.394	0.581	0.606	30
933	8905	66.2	19.8	198.01746906517	0.165	0.293	0.09	1.33	0.04	0.043	0.4	0.379	0.599	0.621	30
934	8906	66.2	19.9	197.391713885567	0.161	0.295	0.09	1.309	0.037	0.041	0.395	0.377	0.605	0.623	30
935	8907	66.2	20	197.320098880051	0.162	0.293	0.09	1.315	0.04	0.045	0.402	0.383	0.598	0.617	30
936	8908	66.2	20.1	197.839349763039	0.158	0.296	0.091	1.311	0.041	0.049	0.409	0.393	0.591	0.606	30
937	8909	66.2	20.2	198.41617358874	0.155	0.293	0.09	1.315	0.044	0.054	0.419	0.404	0.581	0.596	30
938	8910	66.2	20.3	199.593877326402	0.145	0.297	0.091	1.303	0.041	0.048	0.4	0.386	0.599	0.614	30
939	8911	66.2	20.4	199.527269755004	0.149	0.299	0.093	1.304	0.045	0.052	0.398	0.38	0.602	0.619	30
940	8912	66.2	20.5	199.21589759169	0.154	0.297	0.091	1.314	0.049	0.056	0.402	0.384	0.598	0.616	30
941	8913	66.2	20.6	199.100927854504	0.157	0.295	0.089	1.332	0.049	0.058	0.405	0.388	0.594	0.611	30
942	8914	66.2	20.7	199.596322810584	0.157	0.294	0.089	1.342	0.055	0.064	0.406	0.385	0.594	0.614	30
943	8915	66.2	20.8	199.738257188783	0.155	0.302	0.093	1.337	0.073	0.082	0.43	0.406	0.569	0.594	30
944	8916	66.2	20.9	199.75522225085	0.157	0.306	0.096	1.33	0.085	0.093	0.447	0.421	0.553	0.579	30
945	8917	66.2	21	199.550873461182	0.163	0.302	0.094	1.339	0.072	0.08	0.426	0.402	0.574	0.598	30
946	8918	66.2	21.1	199.104658855885	0.165	0.301	0.093	1.341	0.062	0.07	0.423	0.401	0.577	0.599	30
947	8919	66.2	21.2	198.087806173927	0.17	0.299	0.091	1.335	0.055	0.063	0.421	0.4	0.579	0.6	30
948	8920	66.2	21.3	198.635769170966	0.165	0.299	0.089	1.326	0.055	0.062	0.416	0.393	0.583	0.606	30
949	8921	66.2	21.4	199.42532440585	0.157	0.299	0.09	1.331	0.056	0.063	0.416	0.392	0.584	0.607	30
950	8922	66.2	21.5	199.218290524168	0.163	0.3	0.091	1.337	0.066	0.074	0.433	0.41	0.567	0.589	30
951	8923	66.2	21.6	199.289748508344	0.166	0.302	0.092	1.338	0.071	0.078	0.438	0.414	0.562	0.586	30
952	8924	66.2	21.7	199.371797661231	0.165	0.301	0.094	1.335	0.068	0.075	0.42	0.395	0.58	0.604	30
953	8925	66.2	21.8	199.677144797916	0.157	0.3	0.094	1.334	0.062	0.069	0.394	0.371	0.605	0.629	30
954	8926	66.2	21.9	199.704057115933	0.153	0.294	0.09	1.336	0.052	0.058	0.378	0.354	0.622	0.646	30
955	8927	66.2	22	199.513157422524	0.158	0.29	0.087	1.343	0.045	0.053	0.377	0.355	0.623	0.645	30
956	8928	66.2	22.1	199.783473210643	0.158	0.291	0.086	1.336	0.042	0.051	0.377	0.356	0.623	0.644	30
957	8929	66.2	22.2	199.931461756151	0.153	0.29	0.085	1.336	0.041	0.05	0.375	0.356	0.625	0.644	30
958	8930	66.2	22.3	199.793023267317	0.154	0.295	0.088	1.339	0.042	0.052	0.379	0.36	0.62	0.64	30
959	8931	66.2	22.4	199.935675535784	0.152	0.297	0.087	1.324	0.047	0.056	0.393	0.373	0.607	0.626	30
960	8932	66.2	22.5	199.870583994214	0.156	0.3	0.089	1.334	0.048	0.057	0.388	0.37	0.611	0.629	30
961	8933	66.2	22.6	199.944850112267	0.164	0.299	0.088	1.342	0.049	0.06	0.379	0.359	0.62	0.641	30
962	8934	66.2	22.7	199.715834051677	0.167	0.301	0.09	1.338	0.058	0.067	0.392	0.369	0.608	0.631	30
963	8935	66.2	22.8	199.237764494959	0.162	0.3	0.095	1.327	0.059	0.07	0.393	0.37	0.607	0.63	30
964	8936	66.2	22.9	198.920880907598	0.161	0.297	0.092	1.326	0.053	0.064	0.374	0.35	0.626	0.65	30
965	8937	66.2	23	199.46009934537	0.157	0.295	0.087	1.342	0.049	0.06	0.377	0.356	0.623	0.643	30
966	8938	66.2	23.1	199.00449068956	0.163	0.296	0.087	1.34	0.046	0.056	0.375	0.355	0.624	0.644	30
967	8939	66.2	23.2	199.863434331071	0.159	0.298	0.091	1.328	0.049	0.059	0.379	0.357	0.62	0.643	30
968	8940	66.2	23.3	199.35538194169	0.163	0.295	0.087	1.341	0.046	0.056	0.375	0.358	0.624	0.642	30
969	8941	66.2	23.4	199.37654767463	0.16	0.297	0.088	1.334	0.051	0.06	0.392	0.371	0.608	0.629	30
970	8942	66.2	23.5	198.758356913005	0.164	0.296	0.087	1.331	0.052	0.065	0.391	0.374	0.609	0.626	30
971	8943	66.2	23.6	199.336169867791	0.163	0.298	0.088	1.33	0.055	0.066	0.394	0.375	0.606	0.625	30
972	8944	66.2	23.7	199.736063020979	0.152	0.304	0.091	1.319	0.068	0.078	0.432	0.412	0.568	0.588	30
973	8945	66.2	23.8	199.119201616591	0.158	0.305	0.094	1.327	0.058	0.07	0.41	0.39	0.59	0.61	30
974	8946	66.2	23.9	199.83110502464	0.154	0.302	0.094	1.326	0.058	0.071	0.401	0.382	0.599	0.618	30
975	8947	66.2	24	199.939685585956	0.153	0.298	0.091	1.34	0.045	0.057	0.36	0.339	0.64	0.661	30
976	8948	66.2	24.1	199.968397882443	0.148	0.296	0.091	1.335	0.046	0.059	0.361	0.341	0.638	0.658	30
977	8949	66.2	24.2	199.864052922457	0.147	0.296	0.09	1.339	0.042	0.056	0.354	0.334	0.646	0.666	30
978	8950	66.2	24.3	199.572096564842	0.145	0.296	0.091	1.339	0.048	0.06	0.367	0.348	0.633	0.651	30
979	8951	66.2	24.4	199.53801886201	0.147	0.296	0.091	1.338	0.049	0.061	0.372	0.353	0.628	0.647	30
980	8952	66.2	24.5	199.691029692412	0.143	0.296	0.092	1.336	0.055	0.066	0.383	0.363	0.617	0.637	30
981	8953	66.2	24.6	199.894492293943	0.144	0.298	0.092	1.337	0.054	0.065	0.394	0.374	0.605	0.626	30
982	8954	66.2	24.7	199.656797834252	0.144	0.298	0.092	1.332	0.055	0.067	0.407	0.385	0.593	0.614	30
983	8955	66.2	24.8	199.371745900314	0.138	0.3	0.095	1.32	0.056	0.068	0.407	0.384	0.593	0.615	30
984	8956	66.2	24.9	199.643434456302	0.137	0.301	0.095	1.32	0.057	0.067	0.411	0.386	0.589	0.613	30
985	8957	66.2	25	199.218677703067	0.139	0.301	0.095	1.321	0.059	0.069	0.422	0.396	0.578	0.604	30
986	8958	66.2	25.1	198.820562556983	0.135	0.301	0.096	1.315	0.059	0.069	0.42	0.392	0.579	0.607	30
987	8959	66.2	25.2	199.049315941333	0.135	0.301	0.097	1.318	0.059	0.07	0.41	0.382	0.59	0.618	30
988	8960	66.2	25.3	199.141182113093	0.135	0.301	0.098	1.327	0.065	0.075	0.42	0.393	0.58	0.607	30
989	8961	66.2	25.4	199.480319335844	0.141	0.297	0.092	1.332	0.061	0.073	0.421	0.397	0.579	0.603	30
990	8962	66.2	25.5	199.531414370509	0.138	0.296	0.092	1.331	0.057	0.069	0.412	0.389	0.588	0.611	30
991	8963	66.2	25.6	199.774509102648	0.132	0.297	0.095	1.328	0.055	0.069	0.404	0.383	0.596	0.617	30
992	8964	66.2	25.7	199.916573571087	0.132	0.295	0.093	1.33	0.053	0.067	0.397	0.377	0.603	0.623	30
993	8965	66.2	25.8	199.960945163616	0.126	0.296	0.094	1.325	0.056	0.069	0.403	0.382	0.596	0.618	30
994	8966	66.2	25.9	199.975229424936	0.126	0.295	0.092	1.331	0.051	0.063	0.399	0.377	0.601	0.623	30
995	8967	66.2	26	199.924363481843	0.133	0.292	0.088	1.341	0.049	0.06	0.394	0.374	0.606	0.626	30
996	8968	66.2	26.1	199.90669842587	0.131	0.294	0.089	1.34	0.048	0.059	0.395	0.375	0.605	0.625	30
997	8969	66.2	26.2	199.752835088116	0.128	0.294	0.09	1.342	0.045	0.057	0.387	0.367	0.613	0.633	30
998	8970	66.2	26.3	199.111448799547	0.134	0.291	0.09	1.351	0.042	0.056	0.371	0.353	0.629	0.647	30
999	8971	66.2	26.4	199.430086931414	0.136	0.289	0.089	1.351	0.039	0.053	0.361	0.344	0.638	0.655	30
1000	8972	66.2	26.5	198.911929404107	0.136	0.289	0.089	1.347	0.038	0.05	0.363	0.348	0.637	0.653	30
1001	8973	66.2	26.6	198.349918970397	0.135	0.297	0.091	1.324	0.041	0.051	0.377	0.363	0.623	0.637	30
1002	8974	66.2	26.7	198.49403873709	0.137	0.295	0.091	1.336	0.042	0.054	0.377	0.364	0.623	0.636	30
1003	8975	66.2	26.8	198.974021457972	0.137	0.294	0.091	1.351	0.043	0.057	0.377	0.362	0.623	0.638	30
1004	8976	66.2	26.9	198.736308826363	0.141	0.296	0.093	1.363	0.046	0.059	0.391	0.375	0.609	0.625	30
1005	8977	66.2	27	198.958123633328	0.144	0.295	0.091	1.371	0.047	0.059	0.401	0.382	0.599	0.618	30
1006	8978	66.2	27.1	199.684355849501	0.146	0.295	0.09	1.38	0.045	0.058	0.399	0.381	0.601	0.62	30
1007	8979	66.2	27.2	199.782081115779	0.145	0.293	0.089	1.365	0.051	0.063	0.403	0.385	0.597	0.615	30
1008	8980	66.2	27.3	199.612546902014	0.147	0.291	0.089	1.36	0.053	0.065	0.401	0.384	0.599	0.616	30
1009	8981	66.2	27.4	199.542422251048	0.15	0.291	0.089	1.356	0.058	0.07	0.415	0.397	0.585	0.603	30
1010	8982	66.2	27.5	195.988318963094	0.152	0.293	0.089	1.318	0.054	0.066	0.415	0.396	0.586	0.604	30
1011	8983	66.2	27.6	182.846598495229	0.151	0.297	0.091	1.283	0.054	0.064	0.408	0.39	0.593	0.611	30
1012	8984	66.2	27.7	187.569614503804	0.149	0.295	0.09	1.273	0.051	0.057	0.398	0.378	0.602	0.622	30
1013	8985	66.2	27.8	195.892636834318	0.144	0.293	0.09	1.27	0.052	0.056	0.389	0.368	0.611	0.632	30
1014	8986	66.2	27.9	199.260981536317	0.137	0.291	0.092	1.279	0.051	0.057	0.381	0.362	0.619	0.639	30
1015	8987	66.2	28	194.748000628108	0.133	0.296	0.096	1.255	0.052	0.057	0.385	0.367	0.614	0.633	30
1016	8988	66.2	28.1	192.944805957444	0.148	0.3	0.1	1.291	0.055	0.061	0.394	0.374	0.606	0.626	30
1017	8989	66.2	28.2	188.616612833043	0.141	0.297	0.096	1.29	0.051	0.058	0.405	0.385	0.595	0.616	30
1018	8990	66.2	28.3	188.820194996659	0.151	0.293	0.09	1.306	0.047	0.053	0.406	0.384	0.594	0.616	30
1019	8991	66.2	28.4	195.189729429899	0.156	0.294	0.09	1.325	0.051	0.057	0.413	0.392	0.587	0.609	30
1020	8992	66.2	28.5	196.667527655961	0.155	0.294	0.09	1.342	0.051	0.058	0.413	0.393	0.588	0.608	30
1021	8993	66.2	28.6	195.106962883316	0.156	0.296	0.093	1.348	0.056	0.064	0.417	0.397	0.584	0.604	30
1022	8994	66.2	28.7	195.999300776916	0.152	0.301	0.1	1.341	0.057	0.065	0.416	0.397	0.584	0.604	30
1023	8995	66.2	28.8	196.181677750677	0.142	0.303	0.102	1.289	0.054	0.061	0.395	0.377	0.605	0.623	30
1024	8996	66.2	28.9	192.43736690403	0.147	0.306	0.105	1.288	0.06	0.067	0.415	0.396	0.585	0.605	30
1025	8997	66.2	29	190.358237541619	0.144	0.302	0.101	1.312	0.059	0.065	0.415	0.395	0.585	0.605	30
1026	8998	66.2	29.1	192.734407991161	0.14	0.296	0.094	1.325	0.054	0.061	0.413	0.392	0.587	0.608	30
1027	8999	66.2	29.2	194.101827605459	0.154	0.296	0.091	1.345	0.057	0.065	0.424	0.401	0.576	0.6	30
1028	9000	66.2	29.3	197.319069820062	0.147	0.296	0.091	1.339	0.053	0.06	0.429	0.405	0.571	0.595	30
1029	9001	66.2	29.4	198.24917897928	0.141	0.295	0.09	1.352	0.052	0.058	0.431	0.407	0.569	0.593	30
1030	9002	66.2	29.5	199.521791419782	0.139	0.296	0.091	1.351	0.054	0.06	0.434	0.41	0.566	0.591	30
1031	9003	66.2	29.6	199.216429138003	0.14	0.295	0.091	1.347	0.054	0.062	0.438	0.414	0.562	0.586	30
1032	9004	66.2	29.7	199.143911570621	0.149	0.296	0.091	1.348	0.056	0.065	0.441	0.416	0.56	0.585	30
1033	9005	66.2	29.8	199.041292755225	0.155	0.295	0.091	1.339	0.057	0.065	0.438	0.411	0.562	0.589	30
1034	9006	66.2	29.9	197.752319311627	0.159	0.294	0.091	1.321	0.056	0.061	0.431	0.402	0.569	0.599	30
1035	9007	66.2	30	197.102596293103	0.157	0.292	0.092	1.313	0.055	0.058	0.431	0.401	0.569	0.599	30
1036	9068	66.1	12.5	167.484918491986	0.199	0.305	0.106	1.245	0.091	0.091	0.416	0.392	0.584	0.608	30
1037	9069	66.1	12.6	169.246702151202	0.204	0.307	0.108	1.246	0.094	0.094	0.425	0.401	0.575	0.599	30
1038	9070	66.1	12.7	168.330206741234	0.224	0.311	0.11	1.245	0.099	0.097	0.427	0.403	0.573	0.597	30
1039	9071	66.1	12.8	164.050821743047	0.243	0.312	0.108	1.23	0.101	0.097	0.437	0.409	0.563	0.591	30
1040	9072	66.1	12.9	151.124377283857	0.252	0.312	0.105	1.22	0.103	0.099	0.45	0.418	0.55	0.582	30
1041	9073	66.1	13	149.120399632038	0.247	0.31	0.103	1.229	0.095	0.093	0.441	0.411	0.559	0.589	30
1042	9074	66.1	13.1	150.422174254704	0.262	0.308	0.101	1.25	0.093	0.092	0.434	0.404	0.566	0.595	30
1043	9075	66.1	13.2	129.148826275775	0.289	0.31	0.1	1.213	0.094	0.094	0.439	0.412	0.56	0.588	30
1044	9076	66.1	13.3	110.806678043123	0.287	0.31	0.102	1.209	0.1	0.101	0.442	0.42	0.558	0.58	30
1045	9077	66.1	13.4	129.780804121651	0.288	0.306	0.101	1.204	0.102	0.103	0.442	0.418	0.558	0.582	30
1046	9078	66.1	13.5	152.959287645429	0.268	0.305	0.1	1.22	0.102	0.104	0.449	0.422	0.551	0.578	30
1047	9079	66.1	13.6	155.405259428041	0.246	0.305	0.099	1.24	0.093	0.09	0.439	0.409	0.561	0.591	30
1048	9080	66.1	13.7	141.133671196501	0.239	0.302	0.095	1.192	0.097	0.096	0.446	0.418	0.554	0.582	30
1049	9081	66.1	13.8	179.238896898721	0.221	0.302	0.099	1.308	0.085	0.083	0.413	0.381	0.587	0.618	30
1050	9082	66.1	13.9	147.128163668229	0.254	0.3	0.096	1.231	0.081	0.078	0.426	0.389	0.573	0.61	30
1051	9083	66.1	14	120.423755176776	0.274	0.299	0.094	1.185	0.081	0.08	0.424	0.394	0.576	0.606	30
1052	9084	66.1	14.1	112.72847036943	0.295	0.298	0.094	1.169	0.073	0.072	0.413	0.383	0.587	0.617	30
1053	9085	66.1	14.2	119.252820789588	0.288	0.297	0.094	1.202	0.067	0.064	0.405	0.376	0.595	0.624	30
1054	9086	66.1	14.3	109.175751686343	0.284	0.298	0.097	1.181	0.072	0.071	0.412	0.388	0.588	0.612	30
1055	9087	66.1	14.4	108.109033438008	0.287	0.301	0.099	1.21	0.077	0.076	0.417	0.392	0.583	0.607	30
1056	9088	66.1	14.5	131.919360346488	0.244	0.297	0.094	1.215	0.068	0.065	0.423	0.393	0.577	0.607	30
1057	9089	66.1	14.6	119.459568205993	0.234	0.299	0.093	1.201	0.066	0.063	0.437	0.407	0.562	0.592	30
1058	9090	66.1	14.7	104.128329815317	0.228	0.302	0.095	1.147	0.071	0.068	0.446	0.422	0.554	0.577	30
1059	9091	66.1	14.8	106.946756247331	0.245	0.303	0.096	1.167	0.072	0.07	0.448	0.425	0.552	0.575	30
1060	9092	66.1	14.9	110.791753246099	0.238	0.302	0.095	1.204	0.071	0.068	0.444	0.418	0.555	0.581	30
1061	9093	66.1	15	120.13890972458	0.238	0.301	0.094	1.195	0.063	0.059	0.437	0.409	0.563	0.591	30
1062	9094	66.1	15.1	117.137879460716	0.242	0.3	0.094	1.183	0.06	0.057	0.431	0.403	0.569	0.597	30
1063	9095	66.1	15.2	109.706231471347	0.237	0.297	0.094	1.213	0.068	0.065	0.424	0.403	0.576	0.597	30
1064	9096	66.1	15.3	122.910953918008	0.25	0.297	0.096	1.222	0.072	0.068	0.433	0.409	0.567	0.59	30
1065	9097	66.1	15.4	143.715868628065	0.241	0.299	0.095	1.201	0.066	0.061	0.447	0.417	0.553	0.582	30
1066	9098	66.1	15.5	155.606200766053	0.231	0.304	0.098	1.193	0.063	0.057	0.451	0.419	0.549	0.58	30
