# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1501	5682	67.5	26.8	185.166446486568	0.089	0.311	0.102	1.16	0.071	0.074	0.46	0.44	0.54	0.56	30
1502	5683	67.5	26.9	186.590714009196	0.083	0.312	0.104	1.173	0.065	0.069	0.456	0.438	0.544	0.562	30
1503	5684	67.5	27	187.850648503295	0.087	0.306	0.102	1.243	0.062	0.068	0.43	0.415	0.57	0.586	30
1504	5685	67.5	27.1	180.408729023245	0.104	0.297	0.095	1.31	0.058	0.065	0.414	0.4	0.587	0.601	30
1505	5686	67.5	27.2	177.729568962426	0.114	0.296	0.093	1.309	0.061	0.067	0.421	0.404	0.579	0.596	30
1506	5687	67.5	27.3	172.816156246207	0.119	0.299	0.094	1.301	0.066	0.072	0.429	0.412	0.572	0.588	30
1507	5688	67.5	27.4	175.705259346012	0.119	0.296	0.094	1.318	0.064	0.069	0.423	0.405	0.577	0.595	30
1508	5689	67.5	27.5	179.860423118635	0.116	0.294	0.092	1.319	0.063	0.067	0.425	0.406	0.575	0.594	30
1509	5690	67.5	27.6	178.040814392416	0.124	0.291	0.09	1.313	0.057	0.061	0.403	0.386	0.598	0.614	30
1510	5691	67.5	27.7	172.342479296716	0.133	0.293	0.09	1.307	0.052	0.055	0.402	0.386	0.598	0.614	30
1511	5692	67.5	27.8	174.927868577389	0.126	0.301	0.094	1.221	0.054	0.056	0.415	0.399	0.585	0.601	30
1512	5693	67.5	27.9	178.029587056856	0.126	0.3	0.093	1.271	0.05	0.054	0.421	0.401	0.579	0.598	30
1513	5694	67.5	28	180.838486166916	0.125	0.3	0.094	1.291	0.056	0.062	0.421	0.406	0.579	0.594	30
1514	5695	67.5	28.1	176.907953147335	0.132	0.298	0.092	1.291	0.06	0.063	0.444	0.428	0.556	0.573	30
1515	5696	67.5	28.2	179.830161754687	0.133	0.296	0.091	1.311	0.049	0.054	0.42	0.405	0.58	0.595	30
1516	5697	67.5	28.3	186.903634239334	0.127	0.29	0.09	1.324	0.048	0.055	0.401	0.386	0.599	0.615	30
1517	5698	67.5	28.4	185.728514679776	0.136	0.29	0.09	1.356	0.053	0.06	0.4	0.384	0.601	0.616	30
1518	5699	67.5	28.5	191.082838461556	0.126	0.29	0.09	1.337	0.054	0.062	0.391	0.375	0.609	0.625	30
1519	5700	67.5	28.6	186.189907991538	0.13	0.294	0.091	1.327	0.055	0.063	0.401	0.386	0.599	0.615	30
1520	5701	67.5	28.7	180.82821226028	0.141	0.293	0.092	1.351	0.051	0.06	0.404	0.386	0.596	0.614	30
1521	5702	67.5	28.8	177.706307491995	0.151	0.295	0.09	1.317	0.058	0.064	0.426	0.407	0.574	0.593	30
1522	5703	67.5	28.9	178.675235469524	0.14	0.297	0.09	1.286	0.058	0.062	0.425	0.405	0.576	0.596	30
1523	5704	67.5	29	182.6356247454	0.13	0.297	0.091	1.264	0.059	0.062	0.433	0.412	0.567	0.589	30
1524	5705	67.5	29.1	180.95108450283	0.136	0.299	0.091	1.267	0.053	0.056	0.43	0.408	0.57	0.592	30
1525	5706	67.5	29.2	180.767688227656	0.14	0.301	0.092	1.262	0.057	0.059	0.434	0.409	0.566	0.592	30
1526	5707	67.5	29.3	174.545101303667	0.146	0.299	0.092	1.279	0.054	0.058	0.43	0.405	0.57	0.595	30
1527	5708	67.5	29.4	174.062859153561	0.155	0.295	0.091	1.299	0.055	0.059	0.43	0.406	0.57	0.594	30
1528	5709	67.5	29.5	176.878125124185	0.15	0.294	0.091	1.278	0.056	0.059	0.44	0.416	0.561	0.584	30
1529	5710	67.5	29.6	165.86843396594	0.159	0.295	0.092	1.269	0.059	0.064	0.451	0.426	0.55	0.574	30
1530	5711	67.5	29.7	154.359102606549	0.167	0.296	0.095	1.299	0.064	0.071	0.459	0.432	0.541	0.568	30
1531	5712	67.5	29.8	164.117950009127	0.16	0.295	0.093	1.301	0.06	0.065	0.444	0.419	0.556	0.581	30
1532	5713	67.5	29.9	168.851400472533	0.15	0.294	0.091	1.274	0.054	0.058	0.432	0.407	0.568	0.593	30
1533	5714	67.5	30	171.69749062117	0.142	0.296	0.093	1.249	0.051	0.053	0.431	0.407	0.568	0.592	30
1534	5715	67.5	30.1	173.421159508573	0.139	0.296	0.093	1.235	0.05	0.053	0.441	0.418	0.559	0.582	30
1535	5804	67.4	14.5	155.39242461887	0.179	0.314	0.116	1.244	0.09	0.094	0.419	0.399	0.581	0.601	30
1536	5805	67.4	14.6	160.381008673044	0.241	0.309	0.11	1.228	0.094	0.093	0.422	0.4	0.578	0.6	30
1537	5806	67.4	14.7	159.184356107109	0.246	0.309	0.107	1.228	0.086	0.084	0.426	0.401	0.574	0.599	30
1538	5807	67.4	14.8	165.072529247416	0.223	0.311	0.111	1.259	0.085	0.082	0.422	0.396	0.578	0.604	30
1539	5808	67.4	14.9	140.780165237985	0.276	0.312	0.11	1.231	0.087	0.085	0.422	0.394	0.578	0.606	30
1540	5809	67.4	15	110.935041844254	0.304	0.31	0.107	1.203	0.079	0.08	0.414	0.389	0.586	0.611	30
1541	5810	67.4	15.1	109.342503959373	0.3	0.307	0.105	1.203	0.077	0.077	0.41	0.386	0.59	0.614	30
1542	5811	67.4	15.2	119.430246256351	0.294	0.306	0.105	1.209	0.073	0.073	0.414	0.388	0.586	0.612	30
1543	5812	67.4	15.3	140.825668252323	0.26	0.306	0.105	1.232	0.066	0.066	0.407	0.385	0.592	0.615	30
1544	5813	67.4	15.4	134.507844118972	0.242	0.307	0.105	1.236	0.067	0.068	0.427	0.406	0.572	0.594	30
1545	5814	67.4	15.5	135.710778754236	0.246	0.312	0.112	1.223	0.08	0.079	0.447	0.424	0.553	0.576	30
1546	5815	67.4	15.6	156.068651992511	0.235	0.308	0.108	1.254	0.075	0.07	0.435	0.409	0.565	0.591	30
1547	5816	67.4	15.7	148.081271995279	0.255	0.305	0.104	1.255	0.063	0.058	0.409	0.383	0.591	0.617	30
1548	5817	67.4	15.8	122.877152720597	0.275	0.304	0.104	1.235	0.064	0.061	0.411	0.386	0.589	0.613	30
1549	5818	67.4	15.9	105.547508190619	0.278	0.304	0.106	1.213	0.068	0.065	0.415	0.392	0.585	0.608	30
1550	5819	67.4	16	101.270161282644	0.266	0.304	0.109	1.216	0.07	0.067	0.415	0.394	0.585	0.606	30
1551	5820	67.4	16.1	101.805730307464	0.251	0.307	0.111	1.226	0.077	0.074	0.434	0.415	0.566	0.585	30
1552	5821	67.4	16.2	106.696108293051	0.224	0.306	0.109	1.219	0.076	0.073	0.442	0.422	0.558	0.578	30
1553	5822	67.4	16.3	111.518519934276	0.224	0.304	0.104	1.184	0.075	0.073	0.448	0.424	0.552	0.576	30
1554	5823	67.4	16.4	117.683339438318	0.228	0.303	0.102	1.164	0.078	0.075	0.451	0.423	0.549	0.576	30
1555	5824	67.4	16.5	115.9106534885	0.217	0.304	0.102	1.141	0.079	0.076	0.453	0.427	0.546	0.573	30
1556	5825	67.4	16.6	103.954820034128	0.212	0.301	0.099	1.128	0.077	0.075	0.454	0.429	0.546	0.571	30
1557	5826	67.4	16.7	105.281875873379	0.229	0.298	0.098	1.153	0.08	0.078	0.449	0.423	0.551	0.577	30
1558	5827	67.4	16.8	121.083604900376	0.234	0.296	0.097	1.141	0.082	0.08	0.463	0.433	0.538	0.567	30
1559	5828	67.4	16.9	126.57916807291	0.253	0.294	0.096	1.12	0.084	0.083	0.469	0.44	0.531	0.56	30
1560	5829	67.4	17	129.873076365352	0.256	0.293	0.096	1.18	0.082	0.082	0.456	0.426	0.544	0.574	30
1561	5830	67.4	17.1	136.43280810086	0.233	0.296	0.097	1.223	0.081	0.081	0.462	0.427	0.539	0.574	30
1562	5831	67.4	17.2	120.399469369136	0.256	0.297	0.098	1.229	0.079	0.077	0.456	0.425	0.544	0.575	30
1563	5832	67.4	17.3	103.66236030618	0.291	0.294	0.102	1.233	0.076	0.073	0.435	0.41	0.565	0.59	30
1564	5833	67.4	17.4	101.049061008048	0.326	0.291	0.105	1.251	0.08	0.077	0.424	0.399	0.576	0.601	30
1565	5834	67.4	17.5	108.534159768927	0.294	0.292	0.105	1.266	0.084	0.08	0.423	0.394	0.577	0.606	30
1566	5835	67.4	17.6	116.492785584243	0.265	0.296	0.105	1.249	0.09	0.087	0.439	0.409	0.561	0.591	30
1567	5836	67.4	17.7	112.367744011612	0.267	0.299	0.107	1.225	0.09	0.087	0.443	0.418	0.557	0.582	30
1568	5837	67.4	17.8	113.087642469356	0.267	0.298	0.106	1.239	0.091	0.088	0.439	0.414	0.561	0.587	30
1569	5838	67.4	17.9	123.877506383542	0.243	0.295	0.102	1.228	0.083	0.08	0.449	0.42	0.551	0.58	30
1570	5839	67.4	18	125.526166744285	0.228	0.297	0.106	1.24	0.081	0.079	0.451	0.423	0.549	0.576	30
1571	5840	67.4	18.1	137.68500564175	0.208	0.296	0.101	1.266	0.084	0.082	0.469	0.437	0.531	0.562	30
1572	5841	67.4	18.2	126.473839735461	0.226	0.297	0.1	1.265	0.08	0.078	0.459	0.429	0.541	0.571	30
1573	5842	67.4	18.3	138.596824046122	0.224	0.298	0.102	1.23	0.091	0.088	0.465	0.436	0.536	0.564	30
1574	5843	67.4	18.4	142.423005470552	0.222	0.302	0.102	1.207	0.089	0.088	0.475	0.445	0.525	0.555	30
1575	5844	67.4	18.5	177.585555074292	0.205	0.302	0.101	1.23	0.088	0.088	0.497	0.459	0.504	0.542	30
1576	5845	67.4	18.6	168.894943276952	0.192	0.304	0.102	1.237	0.079	0.078	0.494	0.459	0.507	0.541	30
1577	5846	67.4	18.7	172.260593154842	0.193	0.304	0.103	1.224	0.077	0.077	0.489	0.452	0.512	0.548	30
1578	5847	67.4	18.8	177.374343443098	0.193	0.302	0.102	1.275	0.061	0.062	0.44	0.402	0.56	0.598	30
1579	5848	67.4	18.9	164.419545978831	0.188	0.299	0.101	1.276	0.06	0.062	0.437	0.405	0.563	0.595	30
1580	5849	67.4	19	171.08574096925	0.182	0.298	0.1	1.265	0.063	0.064	0.445	0.412	0.555	0.588	30
1581	5850	67.4	19.1	181.499756316665	0.182	0.299	0.099	1.229	0.056	0.056	0.433	0.404	0.567	0.596	30
1582	5851	67.4	19.2	181.8764567973	0.18	0.299	0.097	1.231	0.054	0.053	0.442	0.41	0.558	0.59	30
1583	5852	67.4	19.3	189.353135347624	0.18	0.296	0.096	1.241	0.052	0.052	0.428	0.395	0.572	0.604	30
1584	5853	67.4	19.4	184.385302819406	0.183	0.296	0.096	1.242	0.051	0.05	0.426	0.396	0.574	0.604	30
1585	5854	67.4	19.5	191.539967051076	0.174	0.297	0.096	1.203	0.047	0.046	0.414	0.386	0.586	0.613	30
1586	5855	67.4	19.6	182.800758409972	0.174	0.297	0.095	1.207	0.052	0.05	0.423	0.395	0.577	0.604	30
1587	5856	67.4	19.7	191.043994873299	0.164	0.295	0.094	1.17	0.053	0.051	0.416	0.385	0.584	0.614	30
1588	5857	67.4	19.8	191.842191195631	0.16	0.299	0.095	1.146	0.05	0.049	0.417	0.389	0.583	0.611	30
1589	5858	67.4	19.9	187.760193183819	0.166	0.298	0.096	1.161	0.057	0.056	0.427	0.401	0.573	0.599	30
1590	5859	67.4	20	187.760026335597	0.169	0.301	0.098	1.212	0.063	0.063	0.451	0.428	0.549	0.572	30
1591	5860	67.4	20.1	190.670644039848	0.166	0.302	0.099	1.199	0.069	0.069	0.463	0.443	0.537	0.558	30
1592	5861	67.4	20.2	183.890258260236	0.174	0.295	0.096	1.242	0.066	0.067	0.444	0.419	0.557	0.582	30
1593	5862	67.4	20.3	181.170059757489	0.174	0.295	0.095	1.225	0.069	0.071	0.443	0.419	0.558	0.581	30
1594	5863	67.4	20.4	174.083960052731	0.179	0.297	0.096	1.235	0.073	0.075	0.445	0.424	0.555	0.577	30
1595	5864	67.4	20.5	171.728585103166	0.178	0.294	0.094	1.253	0.067	0.069	0.429	0.408	0.572	0.592	30
1596	5865	67.4	20.6	176.9109481948	0.176	0.291	0.091	1.265	0.058	0.06	0.416	0.395	0.584	0.606	30
1597	5866	67.4	20.7	190.629802173745	0.169	0.289	0.09	1.28	0.046	0.048	0.396	0.372	0.604	0.628	30
1598	5867	67.4	20.8	196.052080445703	0.163	0.29	0.089	1.27	0.042	0.045	0.383	0.357	0.617	0.643	30
1599	5868	67.4	20.9	194.756548243131	0.163	0.29	0.089	1.266	0.045	0.047	0.385	0.359	0.614	0.641	30
1600	5869	67.4	21	195.781593993352	0.16	0.292	0.089	1.28	0.046	0.048	0.394	0.368	0.606	0.632	30
1601	5870	67.4	21.1	198.295949880336	0.152	0.293	0.09	1.257	0.041	0.043	0.39	0.364	0.61	0.636	30
1602	5871	67.4	21.2	198.762074521389	0.146	0.29	0.087	1.246	0.033	0.035	0.366	0.342	0.634	0.657	30
1603	5872	67.4	21.3	197.85666279199	0.154	0.289	0.087	1.285	0.032	0.034	0.362	0.338	0.638	0.661	30
1604	5873	67.4	21.4	197.827474906581	0.155	0.286	0.087	1.299	0.031	0.033	0.358	0.333	0.642	0.666	30
1605	5874	67.4	21.5	198.712614079586	0.148	0.289	0.087	1.277	0.029	0.03	0.35	0.325	0.649	0.675	30
1606	5875	67.4	21.6	199.264992618888	0.144	0.295	0.09	1.247	0.034	0.034	0.363	0.336	0.637	0.663	30
1607	5876	67.4	21.7	197.339807607992	0.146	0.295	0.091	1.26	0.038	0.04	0.39	0.362	0.61	0.638	30
1608	5877	67.4	21.8	197.147341563768	0.146	0.293	0.089	1.28	0.041	0.044	0.416	0.387	0.584	0.613	30
1609	5878	67.4	21.9	199.003513207525	0.142	0.295	0.089	1.273	0.044	0.046	0.417	0.39	0.583	0.61	30
1610	5879	67.4	22	199.26178019999	0.146	0.298	0.09	1.278	0.045	0.049	0.417	0.391	0.583	0.609	30
1611	5880	67.4	22.1	199.709511911428	0.147	0.297	0.089	1.274	0.053	0.057	0.418	0.393	0.582	0.607	30
1612	5881	67.4	22.2	199.99146945357	0.129	0.305	0.09	1.209	0.07	0.073	0.432	0.405	0.568	0.595	30
1613	5882	67.4	22.3	199.99673564873	0.127	0.303	0.09	1.237	0.062	0.066	0.416	0.387	0.584	0.613	30
1614	5883	67.4	22.4	199.965656912898	0.129	0.302	0.09	1.262	0.052	0.058	0.395	0.368	0.605	0.632	30
1615	5884	67.4	22.5	199.91792857075	0.122	0.302	0.09	1.262	0.051	0.057	0.403	0.377	0.597	0.623	30
1616	5885	67.4	22.6	199.980371670916	0.125	0.297	0.087	1.26	0.049	0.054	0.401	0.373	0.599	0.627	30
1617	5886	67.4	22.7	199.816637118882	0.119	0.298	0.088	1.262	0.054	0.058	0.402	0.373	0.598	0.627	30
1618	5887	67.4	22.8	195.405655360999	0.115	0.299	0.09	1.255	0.054	0.059	0.41	0.383	0.59	0.618	30
1619	5888	67.4	22.9	197.510576913455	0.118	0.3	0.091	1.284	0.056	0.061	0.43	0.405	0.57	0.595	30
1620	5889	67.4	23	199.415120817151	0.129	0.298	0.089	1.315	0.056	0.063	0.439	0.417	0.561	0.584	30
1621	5890	67.4	23.1	199.866528235478	0.131	0.295	0.087	1.324	0.057	0.062	0.426	0.404	0.574	0.596	30
1622	5891	67.4	23.2	199.792159143272	0.107	0.305	0.092	1.207	0.079	0.082	0.455	0.431	0.545	0.569	30
1623	5892	67.4	23.3	199.150429895288	0.107	0.311	0.097	1.213	0.086	0.091	0.481	0.456	0.519	0.544	30
1624	5893	67.4	23.4	199.618285667347	0.109	0.308	0.092	1.225	0.077	0.083	0.467	0.439	0.533	0.561	30
1625	5894	67.4	23.5	199.981903008544	0.121	0.304	0.09	1.257	0.065	0.068	0.446	0.415	0.554	0.585	30
1626	5895	67.4	23.6	198.125378538528	0.116	0.306	0.092	1.207	0.067	0.07	0.453	0.421	0.547	0.579	30
1627	5896	67.4	23.7	199.483329413635	0.128	0.3	0.091	1.312	0.065	0.072	0.438	0.411	0.562	0.589	30
1628	5897	67.4	23.8	199.676063778784	0.124	0.297	0.092	1.336	0.057	0.061	0.416	0.388	0.584	0.613	30
1629	5898	67.4	23.9	199.076108636329	0.126	0.297	0.092	1.332	0.061	0.065	0.434	0.404	0.566	0.596	30
1630	5899	67.4	24	199.408673747758	0.128	0.299	0.093	1.33	0.065	0.07	0.443	0.414	0.558	0.587	30
1631	5900	67.4	24.1	194.32864644914	0.114	0.301	0.095	1.288	0.068	0.072	0.454	0.426	0.547	0.574	30
1632	5901	67.4	24.2	194.552514678458	0.116	0.297	0.092	1.274	0.072	0.076	0.451	0.423	0.549	0.578	30
1633	5902	67.4	24.3	198.765298666305	0.129	0.296	0.091	1.322	0.068	0.072	0.444	0.418	0.556	0.582	30
1634	5903	67.4	24.4	196.111350285258	0.121	0.3	0.093	1.309	0.071	0.075	0.437	0.41	0.563	0.59	30
1635	5904	67.4	24.5	198.438630452799	0.127	0.295	0.091	1.328	0.066	0.072	0.431	0.404	0.57	0.596	30
1636	5905	67.4	24.6	199.500109198428	0.116	0.292	0.089	1.323	0.066	0.072	0.41	0.384	0.591	0.616	30
1637	5906	67.4	24.7	199.562339042819	0.108	0.293	0.087	1.315	0.067	0.071	0.403	0.378	0.597	0.623	30
1638	5907	67.4	24.8	198.110111978201	0.105	0.298	0.088	1.296	0.063	0.066	0.411	0.385	0.59	0.615	30
1639	5908	67.4	24.9	196.248371370685	0.111	0.296	0.088	1.316	0.058	0.061	0.41	0.386	0.59	0.615	30
1640	5909	67.4	25	198.490464985364	0.125	0.29	0.087	1.333	0.054	0.059	0.407	0.383	0.593	0.618	30
1641	5910	67.4	25.1	199.153917683785	0.124	0.286	0.087	1.326	0.047	0.054	0.399	0.375	0.601	0.625	30
1642	5911	67.4	25.2	197.437654128318	0.113	0.289	0.089	1.295	0.048	0.054	0.402	0.379	0.598	0.621	30
1643	5912	67.4	25.3	194.599245982879	0.104	0.295	0.091	1.256	0.047	0.052	0.405	0.384	0.595	0.617	30
1644	5913	67.4	25.4	191.966573051522	0.102	0.3	0.093	1.224	0.051	0.056	0.419	0.398	0.581	0.602	30
1645	5914	67.4	25.5	193.076890040667	0.1	0.296	0.091	1.222	0.056	0.059	0.431	0.407	0.569	0.594	30
1646	5915	67.4	25.6	195.175737728769	0.105	0.291	0.09	1.258	0.051	0.056	0.414	0.391	0.586	0.61	30
1647	5916	67.4	25.7	192.74498398614	0.112	0.292	0.09	1.271	0.055	0.06	0.409	0.388	0.591	0.612	30
1648	5917	67.4	25.8	192.596898063819	0.121	0.294	0.089	1.283	0.056	0.061	0.415	0.394	0.585	0.606	30
1649	5918	67.4	25.9	196.527415716672	0.121	0.294	0.089	1.3	0.048	0.052	0.404	0.383	0.596	0.617	30
1650	5919	67.4	26	194.884687740116	0.11	0.295	0.091	1.287	0.051	0.055	0.412	0.39	0.588	0.61	30
1651	5920	67.4	26.1	193.318973821857	0.112	0.296	0.094	1.296	0.052	0.057	0.42	0.398	0.581	0.602	30
1652	5921	67.4	26.2	195.989709619247	0.122	0.292	0.092	1.32	0.053	0.059	0.423	0.402	0.577	0.598	30
1653	5922	67.4	26.3	198.873964627949	0.131	0.29	0.088	1.343	0.056	0.062	0.414	0.391	0.587	0.609	30
1654	5923	67.4	26.4	199.268640086597	0.125	0.291	0.088	1.351	0.059	0.066	0.409	0.386	0.592	0.615	30
1655	5924	67.4	26.5	198.196748751888	0.116	0.29	0.089	1.35	0.058	0.065	0.408	0.387	0.592	0.613	30
1656	5925	67.4	26.6	191.659180491202	0.107	0.293	0.091	1.319	0.06	0.065	0.413	0.393	0.587	0.608	30
1657	5926	67.4	26.7	185.934478592191	0.106	0.298	0.093	1.308	0.058	0.063	0.413	0.392	0.587	0.609	30
1658	5927	67.4	26.8	187.378183502795	0.108	0.295	0.093	1.327	0.057	0.062	0.403	0.382	0.597	0.618	30
1659	5928	67.4	26.9	187.105883319057	0.116	0.297	0.093	1.335	0.059	0.064	0.407	0.389	0.593	0.612	30
1660	5929	67.4	27	188.638587128478	0.127	0.294	0.091	1.35	0.059	0.066	0.42	0.402	0.58	0.599	30
1661	5930	67.4	27.1	181.929056840927	0.139	0.294	0.091	1.335	0.063	0.069	0.437	0.418	0.564	0.583	30
1662	5931	67.4	27.2	180.825144283142	0.142	0.293	0.09	1.334	0.062	0.068	0.432	0.413	0.569	0.587	30
1663	5932	67.4	27.3	183.293135923036	0.14	0.292	0.09	1.349	0.062	0.067	0.419	0.402	0.581	0.598	30
1664	5933	67.4	27.4	185.539607378186	0.128	0.291	0.09	1.353	0.057	0.065	0.412	0.396	0.589	0.604	30
1665	5934	67.4	27.5	179.863684586021	0.118	0.293	0.09	1.335	0.051	0.056	0.404	0.386	0.597	0.615	30
1666	5935	67.4	27.6	179.567573721981	0.119	0.293	0.09	1.327	0.049	0.053	0.402	0.385	0.598	0.615	30
1667	5936	67.4	27.7	183.217494064648	0.128	0.287	0.09	1.371	0.049	0.056	0.382	0.366	0.618	0.634	30
1668	5937	67.4	27.8	181.311899899127	0.132	0.29	0.09	1.341	0.056	0.062	0.401	0.384	0.599	0.617	30
1669	5938	67.4	27.9	176.584995251832	0.139	0.296	0.092	1.306	0.057	0.063	0.437	0.417	0.563	0.583	30
1670	5939	67.4	28	177.938750899676	0.133	0.295	0.091	1.318	0.057	0.062	0.43	0.411	0.571	0.589	30
1671	5940	67.4	28.1	178.83921738311	0.134	0.292	0.09	1.335	0.056	0.063	0.417	0.4	0.584	0.6	30
1672	5941	67.4	28.2	185.707173224895	0.123	0.29	0.09	1.311	0.046	0.052	0.391	0.376	0.609	0.624	30
1673	5942	67.4	28.3	181.930928549464	0.138	0.29	0.089	1.357	0.048	0.054	0.409	0.392	0.591	0.608	30
1674	5943	67.4	28.4	175.319103122629	0.148	0.292	0.089	1.341	0.047	0.053	0.415	0.392	0.585	0.608	30
1675	5944	67.4	28.5	176.704314475534	0.15	0.291	0.088	1.35	0.053	0.058	0.417	0.394	0.583	0.606	30
1676	5945	67.4	28.6	179.708530472061	0.165	0.289	0.089	1.353	0.054	0.062	0.419	0.397	0.582	0.603	30
1677	5946	67.4	28.7	182.056172807138	0.161	0.288	0.089	1.343	0.052	0.06	0.422	0.4	0.578	0.6	30
1678	5947	67.4	28.8	179.811290108626	0.163	0.291	0.091	1.322	0.053	0.061	0.432	0.41	0.568	0.59	30
1679	5948	67.4	28.9	183.03989680855	0.159	0.291	0.09	1.309	0.058	0.066	0.442	0.419	0.559	0.582	30
1680	5949	67.4	29	180.476992355301	0.155	0.293	0.09	1.295	0.056	0.062	0.434	0.412	0.566	0.588	30
1681	5950	67.4	29.1	175.980010411025	0.157	0.293	0.091	1.296	0.056	0.063	0.438	0.416	0.562	0.584	30
1682	5951	67.4	29.2	176.902844125948	0.152	0.293	0.092	1.291	0.058	0.065	0.438	0.414	0.563	0.587	30
1683	5952	67.4	29.3	170.868486249416	0.147	0.294	0.091	1.258	0.054	0.058	0.432	0.407	0.568	0.593	30
1684	5953	67.4	29.4	174.603619519251	0.148	0.295	0.091	1.249	0.056	0.059	0.431	0.407	0.57	0.593	30
1685	5954	67.4	29.5	161.706441700447	0.16	0.294	0.092	1.292	0.063	0.07	0.451	0.425	0.549	0.576	30
1686	5955	67.4	29.6	153.654600460864	0.163	0.294	0.094	1.27	0.069	0.076	0.466	0.438	0.534	0.563	30
1687	5956	67.4	29.7	159.405647662878	0.156	0.295	0.095	1.268	0.069	0.074	0.459	0.433	0.541	0.568	30
1688	5957	67.4	29.8	163.035600140151	0.146	0.291	0.093	1.266	0.062	0.066	0.452	0.429	0.549	0.571	30
1689	5958	67.4	29.9	171.612548480222	0.131	0.295	0.094	1.238	0.055	0.058	0.438	0.418	0.562	0.582	30
1690	5959	67.4	30	173.970160328595	0.132	0.299	0.095	1.222	0.051	0.054	0.431	0.409	0.568	0.59	30
1691	5960	67.4	30.1	166.962162526645	0.146	0.294	0.094	1.23	0.054	0.058	0.447	0.423	0.552	0.576	30
1692	6060	67.3	14.5	176.588941834763	0.221	0.303	0.106	1.263	0.082	0.08	0.414	0.392	0.586	0.608	30
1693	6061	67.3	14.6	182.163548859413	0.208	0.306	0.107	1.271	0.082	0.08	0.414	0.392	0.586	0.608	30
1694	6062	67.3	14.7	175.873592840057	0.208	0.305	0.106	1.271	0.093	0.091	0.421	0.4	0.579	0.6	30
1695	6063	67.3	14.8	169.348126781035	0.189	0.307	0.107	1.298	0.098	0.095	0.409	0.389	0.591	0.611	30
1696	6064	67.3	14.9	146.193620339415	0.252	0.308	0.107	1.258	0.096	0.093	0.419	0.396	0.581	0.604	30
1697	6065	67.3	15	129.864183608831	0.241	0.31	0.109	1.229	0.102	0.099	0.434	0.413	0.567	0.587	30
1698	6066	67.3	15.3	169.15122555882	0.215	0.309	0.109	1.273	0.079	0.073	0.418	0.393	0.582	0.607	30
1699	6067	67.3	15.4	165.416394310482	0.213	0.312	0.112	1.269	0.085	0.081	0.433	0.407	0.567	0.593	30
1700	6068	67.3	15.5	165.541226136328	0.212	0.313	0.113	1.28	0.083	0.078	0.429	0.403	0.571	0.596	30
1701	6069	67.3	15.6	143.561775060542	0.241	0.307	0.106	1.259	0.068	0.063	0.419	0.391	0.58	0.609	30
1702	6070	67.3	15.7	128.302415335155	0.266	0.305	0.103	1.24	0.068	0.064	0.416	0.388	0.584	0.612	30
1703	6071	67.3	15.8	107.330978469908	0.287	0.304	0.103	1.21	0.072	0.069	0.427	0.401	0.573	0.599	30
1704	6072	67.3	15.9	98.9895025859084	0.281	0.305	0.107	1.188	0.074	0.072	0.426	0.399	0.574	0.601	30
1705	6073	67.3	16	96.993764555325	0.271	0.305	0.109	1.201	0.078	0.075	0.428	0.404	0.571	0.596	30
1706	6074	67.3	16.1	102.269291940312	0.252	0.308	0.113	1.22	0.083	0.08	0.441	0.418	0.559	0.581	30
1707	6075	67.3	16.2	108.646287098818	0.246	0.306	0.111	1.214	0.083	0.081	0.436	0.414	0.563	0.585	30
1708	6076	67.3	16.3	106.698588720201	0.255	0.3	0.104	1.214	0.077	0.074	0.429	0.406	0.57	0.594	30
1709	6077	67.3	16.4	111.822531697093	0.249	0.298	0.101	1.208	0.078	0.074	0.43	0.404	0.569	0.596	30
1710	6078	67.3	16.5	116.771605298735	0.244	0.298	0.099	1.198	0.08	0.077	0.438	0.409	0.562	0.591	30
1711	6079	67.3	16.6	129.041172745075	0.244	0.296	0.097	1.22	0.076	0.074	0.444	0.412	0.555	0.587	30
1712	6080	67.3	16.7	128.102068079967	0.237	0.297	0.098	1.211	0.073	0.071	0.445	0.414	0.555	0.586	30
1713	6081	67.3	16.8	125.067220797802	0.246	0.294	0.097	1.2	0.074	0.073	0.442	0.412	0.559	0.588	30
1714	6082	67.3	16.9	121.781478203261	0.255	0.296	0.098	1.199	0.077	0.077	0.439	0.41	0.561	0.59	30
1715	6083	67.3	17	121.197899634514	0.256	0.298	0.101	1.208	0.084	0.083	0.454	0.425	0.546	0.575	30
1716	6084	67.3	17.1	125.170903341683	0.249	0.298	0.1	1.21	0.088	0.087	0.458	0.429	0.543	0.571	30
1717	6085	67.3	17.2	125.84726539093	0.268	0.295	0.099	1.217	0.087	0.086	0.446	0.416	0.554	0.584	30
1718	6086	67.3	17.3	108.009509785656	0.295	0.292	0.1	1.238	0.078	0.075	0.419	0.391	0.58	0.609	30
