# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2120	48809	52.3	1.3	200	0.11	0.33	0.161	1.464	0.237	0.251	0.555	0.544	0.445	0.456	30
2121	48810	52.3	1.4	200	0.109	0.325	0.162	1.462	0.238	0.25	0.556	0.541	0.444	0.459	30
2122	48811	52.3	1.5	200	0.107	0.312	0.153	1.462	0.218	0.229	0.51	0.497	0.49	0.503	30
2123	48812	52.3	1.7	200	0.097	0.331	0.153	1.449	0.204	0.204	0.508	0.488	0.492	0.512	30
2124	48813	52.3	4.5	199.985958262646	0.052	0.267	0.115	1.504	0.149	0.134	0.347	0.315	0.653	0.685	30
2125	48814	52.3	4.6	199.99992068251	0.047	0.294	0.13	1.501	0.172	0.158	0.416	0.381	0.583	0.619	30
2126	48815	52.3	4.7	200	0.045	0.315	0.141	1.476	0.218	0.201	0.555	0.509	0.445	0.491	30
2127	48816	52.3	4.8	200	0.051	0.321	0.143	1.453	0.21	0.203	0.515	0.482	0.485	0.518	30
2128	48817	52.3	4.9	200	0.051	0.339	0.151	1.408	0.226	0.221	0.508	0.479	0.492	0.521	30
2129	48818	52.3	5	199.999762968668	0.049	0.341	0.152	1.427	0.25	0.244	0.559	0.534	0.441	0.466	30
2130	48819	52.3	5.1	199.995680435515	0.077	0.331	0.141	1.403	0.218	0.209	0.489	0.462	0.511	0.538	30
2131	48820	52.3	5.2	199.996584398045	0.081	0.296	0.118	1.454	0.122	0.12	0.306	0.287	0.694	0.713	30
2132	48821	52.3	5.3	199.993038707643	0.07	0.323	0.137	1.425	0.203	0.19	0.49	0.458	0.51	0.543	30
2133	48822	52.3	5.4	200	0.063	0.337	0.144	1.439	0.246	0.222	0.599	0.555	0.401	0.445	30
2134	48823	52.3	5.5	199.99985920217	0.071	0.326	0.135	1.425	0.182	0.169	0.447	0.417	0.553	0.583	30
2135	48824	52.3	5.6	199.999215168087	0.07	0.263	0.103	1.481	0.095	0.097	0.257	0.247	0.743	0.754	30
2136	48825	52.3	5.7	199.998979801825	0.08	0.251	0.095	1.473	0.04	0.047	0.148	0.142	0.852	0.859	30
2137	48826	52.3	5.8	199.996457858759	0.093	0.246	0.092	1.462	0.026	0.035	0.128	0.122	0.872	0.879	30
2138	48827	52.3	5.9	199.997619104797	0.104	0.241	0.089	1.47	0.038	0.046	0.172	0.167	0.828	0.833	30
2139	48828	52.3	6	200	0.065	0.269	0.107	1.463	0.087	0.094	0.253	0.244	0.748	0.756	30
2140	48829	52.3	6.1	200	0.052	0.278	0.115	1.458	0.128	0.129	0.316	0.298	0.684	0.702	30
2141	48830	52.3	6.2	200	0.047	0.25	0.101	1.488	0.089	0.094	0.247	0.23	0.753	0.77	30
2142	48831	52.3	6.3	199.99807088236	0.051	0.254	0.101	1.478	0.07	0.076	0.218	0.205	0.782	0.795	30
2143	48832	52.3	6.4	199.981843680208	0.065	0.251	0.098	1.48	0.064	0.072	0.213	0.205	0.787	0.795	30
2144	48833	52.3	6.5	199.974350781231	0.065	0.243	0.096	1.49	0.063	0.072	0.209	0.202	0.79	0.798	30
2145	48834	52.3	6.6	200	0.051	0.243	0.097	1.496	0.071	0.079	0.224	0.211	0.775	0.788	30
2146	48835	52.3	6.7	200	0.049	0.242	0.095	1.497	0.075	0.082	0.234	0.221	0.765	0.779	30
2147	48836	52.3	6.8	200	0.052	0.235	0.096	1.501	0.071	0.08	0.225	0.212	0.775	0.787	30
2148	48837	52.3	6.9	200	0.068	0.252	0.098	1.504	0.078	0.089	0.266	0.257	0.734	0.743	30
2149	48838	52.3	7	200	0.077	0.269	0.105	1.479	0.08	0.094	0.288	0.283	0.712	0.717	30
2150	48839	52.3	7.1	200	0.077	0.267	0.102	1.469	0.082	0.096	0.308	0.303	0.692	0.696	30
2151	48840	52.3	7.2	200	0.082	0.271	0.104	1.479	0.09	0.105	0.346	0.342	0.654	0.658	30
2152	48841	52.3	7.3	200	0.078	0.264	0.103	1.493	0.088	0.102	0.322	0.319	0.678	0.682	30
2153	48842	52.3	7.4	200	0.076	0.259	0.106	1.49	0.086	0.097	0.303	0.298	0.697	0.702	30
2154	48843	52.3	7.5	200	0.077	0.26	0.1	1.469	0.08	0.091	0.295	0.294	0.705	0.706	30
2155	48844	52.3	7.6	199.998457973871	0.09	0.272	0.105	1.479	0.093	0.107	0.376	0.377	0.624	0.623	30
2156	48845	52.3	7.7	199.995905314004	0.107	0.285	0.118	1.497	0.117	0.136	0.477	0.476	0.523	0.524	30
2157	48846	52.3	7.8	199.998241046064	0.11	0.295	0.131	1.499	0.137	0.158	0.538	0.534	0.462	0.466	30
2158	48847	52.3	7.9	199.996355940478	0.101	0.291	0.127	1.503	0.134	0.155	0.523	0.52	0.476	0.48	30
2159	48848	52.3	8	199.969684772804	0.114	0.284	0.12	1.508	0.134	0.151	0.527	0.522	0.473	0.478	30
2160	48849	52.3	8.1	199.98754621185	0.132	0.295	0.13	1.513	0.151	0.169	0.581	0.576	0.419	0.424	30
2161	48850	52.3	8.2	199.999464571977	0.139	0.307	0.138	1.514	0.162	0.183	0.615	0.61	0.385	0.39	30
2162	48851	52.3	8.3	199.999893117317	0.13	0.304	0.138	1.508	0.159	0.177	0.612	0.603	0.388	0.397	30
2163	48852	52.3	8.4	200	0.127	0.305	0.139	1.502	0.167	0.184	0.651	0.641	0.349	0.359	30
2164	48853	52.3	8.5	199.997377938619	0.123	0.31	0.145	1.506	0.172	0.19	0.67	0.662	0.33	0.338	30
2165	48854	52.3	8.6	199.978194633834	0.129	0.308	0.146	1.515	0.169	0.186	0.658	0.651	0.342	0.349	30
2166	48855	52.3	8.7	199.995266977749	0.121	0.308	0.143	1.513	0.166	0.183	0.65	0.643	0.35	0.357	30
2167	48856	52.3	8.8	199.999670562174	0.109	0.305	0.138	1.5	0.163	0.179	0.627	0.62	0.373	0.38	30
2168	48857	52.3	8.9	199.999423400416	0.104	0.288	0.13	1.516	0.16	0.173	0.609	0.6	0.391	0.4	30
2169	48858	52.3	9	199.999941054596	0.103	0.291	0.128	1.518	0.152	0.165	0.59	0.579	0.41	0.421	30
2170	48859	52.3	9.1	199.997032353609	0.118	0.304	0.138	1.515	0.16	0.175	0.648	0.639	0.352	0.361	30
2171	48860	52.3	9.2	199.748394139565	0.14	0.305	0.142	1.506	0.171	0.188	0.692	0.683	0.308	0.317	30
2172	48861	52.3	9.3	199.951445409629	0.146	0.317	0.157	1.517	0.187	0.208	0.72	0.712	0.28	0.288	30
2173	48862	52.3	9.4	199.816104381209	0.151	0.316	0.156	1.516	0.187	0.206	0.719	0.71	0.281	0.29	30
2174	48863	52.3	9.5	199.84663609836	0.139	0.312	0.148	1.51	0.179	0.197	0.712	0.702	0.287	0.298	30
2175	48864	52.3	9.6	199.997031315747	0.12	0.313	0.15	1.52	0.173	0.193	0.73	0.723	0.27	0.277	30
2176	48865	52.3	9.7	200	0.099	0.301	0.14	1.513	0.166	0.183	0.664	0.657	0.336	0.343	30
2177	48866	52.3	9.8	200	0.094	0.294	0.137	1.511	0.153	0.167	0.575	0.567	0.425	0.433	30
2178	48867	52.3	9.9	200	0.094	0.308	0.152	1.525	0.191	0.214	0.697	0.693	0.303	0.307	30
2179	48868	52.3	10	200	0.09	0.308	0.152	1.515	0.178	0.2	0.67	0.667	0.33	0.333	30
2180	48869	52.3	10.1	200	0.089	0.301	0.145	1.516	0.159	0.179	0.61	0.605	0.39	0.395	30
2181	48870	52.3	10.2	200	0.083	0.291	0.143	1.514	0.158	0.177	0.591	0.585	0.409	0.415	30
2182	48871	52.3	10.3	200	0.083	0.294	0.143	1.516	0.159	0.176	0.59	0.584	0.41	0.416	30
2183	48872	52.3	10.4	200	0.087	0.288	0.136	1.518	0.15	0.166	0.556	0.552	0.444	0.448	30
2184	48873	52.3	10.5	200	0.089	0.282	0.133	1.513	0.154	0.168	0.562	0.559	0.438	0.441	30
2185	48874	52.3	10.6	200	0.101	0.291	0.137	1.515	0.161	0.18	0.612	0.611	0.388	0.389	30
2186	48875	52.3	10.7	199.99978990095	0.113	0.306	0.149	1.51	0.174	0.196	0.651	0.649	0.349	0.351	30
2187	48876	52.3	10.8	199.9994378395	0.121	0.309	0.154	1.507	0.186	0.209	0.662	0.66	0.338	0.34	30
2188	48877	52.3	10.9	200	0.12	0.309	0.153	1.508	0.18	0.202	0.654	0.651	0.346	0.349	30
2189	48878	52.3	11	200	0.122	0.298	0.14	1.507	0.171	0.191	0.632	0.629	0.367	0.371	30
2190	48879	52.3	11.1	200	0.124	0.301	0.144	1.501	0.165	0.185	0.605	0.603	0.395	0.397	30
2191	48880	52.3	11.2	200	0.127	0.298	0.133	1.502	0.149	0.17	0.572	0.572	0.428	0.428	30
2192	48881	52.3	11.3	200	0.115	0.285	0.122	1.507	0.128	0.146	0.506	0.508	0.494	0.492	30
2193	48882	52.3	11.4	200	0.103	0.266	0.111	1.504	0.109	0.125	0.439	0.444	0.56	0.556	30
2194	48883	52.3	11.5	200	0.101	0.267	0.112	1.505	0.097	0.112	0.372	0.377	0.628	0.622	30
2195	48884	52.3	11.6	199.988972400604	0.089	0.26	0.108	1.505	0.098	0.113	0.328	0.334	0.671	0.666	30
2196	48885	52.3	11.7	199.984479738944	0.082	0.265	0.115	1.511	0.111	0.126	0.352	0.357	0.648	0.643	30
2197	48886	52.3	11.8	199.996901900907	0.073	0.27	0.118	1.512	0.121	0.136	0.368	0.373	0.632	0.627	30
2198	48887	52.3	11.9	199.999771869561	0.069	0.262	0.111	1.508	0.106	0.122	0.318	0.323	0.682	0.676	30
2199	48888	52.3	12	199.959371168933	0.075	0.246	0.1	1.505	0.081	0.097	0.255	0.262	0.744	0.738	30
2200	48889	52.3	12.1	199.890467675199	0.078	0.252	0.102	1.496	0.081	0.098	0.252	0.259	0.748	0.74	30
2201	48890	52.3	12.2	199.942488548882	0.074	0.261	0.109	1.49	0.093	0.111	0.285	0.294	0.715	0.706	30
2202	48891	52.3	12.3	199.999414199558	0.076	0.252	0.104	1.496	0.086	0.105	0.282	0.293	0.717	0.707	30
2203	48892	52.3	12.4	199.999669665628	0.087	0.243	0.098	1.499	0.067	0.085	0.237	0.248	0.762	0.752	30
2204	48893	52.3	12.5	199.997823895578	0.084	0.245	0.098	1.497	0.07	0.086	0.238	0.245	0.761	0.755	30
2205	48894	52.3	12.6	199.991762444941	0.082	0.243	0.098	1.496	0.072	0.087	0.243	0.249	0.757	0.751	30
2206	48895	52.3	12.7	199.947347694946	0.083	0.228	0.091	1.496	0.066	0.08	0.22	0.227	0.779	0.774	30
2207	48896	52.3	12.8	199.907695719532	0.085	0.224	0.089	1.498	0.055	0.07	0.192	0.2	0.807	0.8	30
2208	48897	52.3	12.9	199.551638607069	0.097	0.227	0.09	1.483	0.057	0.07	0.202	0.206	0.797	0.794	30
2209	48898	52.3	13	199.445855249248	0.093	0.233	0.093	1.483	0.061	0.073	0.212	0.214	0.787	0.786	30
2210	48899	52.3	13.1	199.851416654384	0.078	0.248	0.103	1.491	0.081	0.094	0.244	0.247	0.755	0.753	30
2211	48900	52.3	13.2	199.993142335472	0.07	0.249	0.104	1.489	0.084	0.098	0.238	0.246	0.761	0.754	30
2212	48901	52.3	13.3	200	0.069	0.256	0.108	1.492	0.092	0.106	0.263	0.272	0.737	0.728	30
2213	48902	52.3	13.4	200	0.073	0.25	0.104	1.503	0.083	0.097	0.243	0.251	0.757	0.749	30
2214	48903	52.3	13.5	199.943441131044	0.08	0.254	0.109	1.504	0.093	0.109	0.299	0.309	0.701	0.691	30
2215	48904	52.3	13.6	199.979653099277	0.087	0.245	0.105	1.497	0.085	0.098	0.249	0.254	0.751	0.746	30
2216	48905	52.3	13.7	199.811839165734	0.098	0.233	0.094	1.492	0.052	0.063	0.171	0.17	0.828	0.83	30
2217	48906	52.3	13.8	199.94596677927	0.091	0.234	0.094	1.495	0.049	0.061	0.16	0.161	0.839	0.838	30
2218	48907	52.3	13.9	199.993433439427	0.089	0.232	0.093	1.501	0.049	0.061	0.152	0.157	0.847	0.842	30
2219	48908	52.3	14	199.999359600772	0.113	0.237	0.094	1.496	0.057	0.068	0.199	0.201	0.8	0.799	30
2220	48909	52.3	14.1	199.984652249128	0.112	0.239	0.095	1.51	0.075	0.085	0.249	0.251	0.751	0.749	30
2221	48910	52.3	14.2	199.99997976471	0.107	0.237	0.093	1.488	0.062	0.074	0.206	0.211	0.793	0.789	30
2222	48911	52.3	14.3	199.998212511624	0.089	0.236	0.093	1.496	0.056	0.069	0.18	0.185	0.818	0.815	30
2223	48912	52.3	14.4	200	0.091	0.244	0.099	1.512	0.073	0.089	0.266	0.275	0.734	0.724	30
2224	48913	52.3	14.5	200	0.104	0.241	0.098	1.508	0.086	0.098	0.285	0.289	0.714	0.711	30
2225	48914	52.3	14.6	199.999930267185	0.091	0.251	0.103	1.509	0.093	0.105	0.288	0.29	0.711	0.71	30
2226	48915	52.3	14.7	199.998072096981	0.085	0.234	0.092	1.495	0.058	0.07	0.179	0.18	0.82	0.82	30
2227	48916	52.3	14.8	199.990198608451	0.089	0.231	0.089	1.486	0.055	0.069	0.179	0.182	0.821	0.817	30
2228	48917	52.3	14.9	199.984377690715	0.1	0.236	0.091	1.5	0.054	0.068	0.187	0.191	0.812	0.808	30
2229	48918	52.3	15	199.915221924913	0.11	0.239	0.092	1.502	0.059	0.074	0.206	0.214	0.793	0.786	30
2230	48919	52.3	15.1	199.929486766394	0.112	0.233	0.088	1.484	0.049	0.063	0.18	0.185	0.819	0.814	30
2231	48920	52.3	15.2	199.99365312612	0.105	0.235	0.09	1.475	0.052	0.067	0.187	0.192	0.811	0.807	30
2232	48921	52.3	15.3	199.996057155739	0.108	0.245	0.095	1.499	0.07	0.085	0.249	0.254	0.75	0.746	30
2233	48922	52.3	15.4	199.999791840783	0.099	0.243	0.096	1.528	0.082	0.097	0.291	0.297	0.708	0.703	30
2234	48923	52.3	15.5	199.999893862106	0.095	0.249	0.102	1.532	0.089	0.105	0.321	0.326	0.679	0.674	30
2235	48924	52.3	15.6	199.999406710537	0.087	0.248	0.104	1.532	0.092	0.11	0.321	0.329	0.679	0.671	30
2236	48925	52.3	15.7	199.999144611618	0.081	0.242	0.101	1.529	0.084	0.102	0.282	0.29	0.718	0.709	30
2237	48926	52.3	15.8	199.99976059147	0.078	0.23	0.093	1.526	0.067	0.082	0.225	0.231	0.774	0.769	30
2238	48927	52.3	15.9	200	0.076	0.229	0.092	1.52	0.058	0.072	0.188	0.191	0.811	0.807	30
2239	48928	52.3	16	199.999930149347	0.075	0.223	0.089	1.514	0.047	0.06	0.147	0.152	0.852	0.847	30
2240	48929	52.3	16.1	199.999896309181	0.068	0.23	0.095	1.521	0.058	0.072	0.176	0.184	0.823	0.815	30
2241	48930	52.3	16.2	199.99983888836	0.065	0.226	0.094	1.534	0.068	0.084	0.208	0.219	0.791	0.781	30
2242	48931	52.3	16.3	199.999799858431	0.07	0.226	0.092	1.541	0.068	0.085	0.223	0.234	0.776	0.765	30
2243	48932	52.3	16.4	200	0.061	0.239	0.102	1.552	0.09	0.11	0.303	0.315	0.696	0.685	30
2244	48933	52.3	16.5	200	0.055	0.237	0.104	1.559	0.094	0.117	0.339	0.351	0.66	0.648	30
2245	48934	52.3	16.6	200	0.058	0.241	0.104	1.558	0.092	0.114	0.329	0.343	0.67	0.657	30
2246	48935	52.3	16.7	200	0.061	0.233	0.102	1.555	0.094	0.114	0.319	0.33	0.68	0.67	30
2247	48936	52.3	16.8	200	0.067	0.237	0.102	1.547	0.097	0.115	0.321	0.326	0.679	0.674	30
2248	48937	52.3	16.9	200	0.067	0.24	0.101	1.543	0.099	0.115	0.304	0.311	0.695	0.689	30
2249	48938	52.3	17	200	0.058	0.234	0.1	1.551	0.092	0.109	0.284	0.292	0.716	0.708	30
2250	48939	52.3	17.1	200	0.048	0.236	0.102	1.569	0.087	0.108	0.303	0.312	0.697	0.688	30
2251	48940	52.3	17.2	200	0.048	0.236	0.104	1.569	0.082	0.104	0.302	0.313	0.698	0.687	30
2252	48941	52.3	17.3	200	0.051	0.235	0.102	1.567	0.08	0.102	0.299	0.31	0.701	0.69	30
2253	48942	52.3	17.4	200	0.05	0.234	0.101	1.568	0.078	0.101	0.286	0.298	0.714	0.701	30
2254	48943	52.3	17.5	200	0.052	0.234	0.103	1.564	0.085	0.106	0.299	0.309	0.7	0.691	30
2255	48944	52.3	17.6	200	0.051	0.238	0.104	1.568	0.093	0.117	0.333	0.345	0.666	0.655	30
2256	48945	52.3	17.7	200	0.05	0.237	0.104	1.56	0.096	0.121	0.34	0.353	0.659	0.647	30
2257	48946	52.3	17.8	200	0.049	0.233	0.102	1.559	0.092	0.117	0.321	0.333	0.678	0.666	30
2258	48947	52.3	17.9	200	0.051	0.224	0.1	1.553	0.088	0.112	0.299	0.312	0.7	0.688	30
2259	48948	52.3	18	200	0.052	0.229	0.103	1.56	0.092	0.117	0.312	0.328	0.688	0.672	30
2260	48949	52.3	18.1	200	0.065	0.227	0.101	1.554	0.093	0.114	0.318	0.332	0.681	0.668	30
2261	48950	52.3	18.2	200	0.079	0.242	0.104	1.538	0.104	0.119	0.344	0.348	0.656	0.652	30
2262	48951	52.3	18.3	199.997315662648	0.075	0.255	0.111	1.53	0.114	0.129	0.357	0.359	0.643	0.641	30
2263	48952	52.3	18.4	199.999710019268	0.065	0.244	0.106	1.539	0.104	0.122	0.309	0.32	0.691	0.68	30
2264	48953	52.3	18.5	200	0.067	0.23	0.097	1.545	0.085	0.103	0.271	0.286	0.728	0.714	30
2265	48954	52.3	18.6	200	0.064	0.226	0.097	1.556	0.075	0.095	0.272	0.29	0.727	0.71	30
2266	48955	52.3	18.7	200	0.057	0.231	0.099	1.552	0.08	0.1	0.28	0.297	0.719	0.703	30
2267	48956	52.3	18.8	200	0.054	0.229	0.097	1.55	0.076	0.098	0.275	0.294	0.724	0.706	30
2268	48957	52.3	18.9	200	0.053	0.237	0.103	1.55	0.083	0.106	0.307	0.323	0.693	0.677	30
2269	48958	52.3	19	200	0.051	0.23	0.101	1.55	0.077	0.101	0.286	0.305	0.714	0.695	30
2270	48959	52.3	19.1	200	0.051	0.229	0.1	1.547	0.079	0.104	0.301	0.321	0.698	0.68	30
2271	48960	52.3	19.2	200	0.051	0.233	0.102	1.539	0.089	0.114	0.315	0.332	0.685	0.668	30
2272	48961	52.3	19.3	200	0.053	0.236	0.103	1.551	0.096	0.121	0.354	0.368	0.646	0.632	30
2273	48962	52.3	19.4	200	0.055	0.241	0.104	1.544	0.091	0.115	0.33	0.343	0.669	0.657	30
2274	48963	52.3	19.5	200	0.053	0.247	0.105	1.548	0.086	0.111	0.329	0.344	0.67	0.656	30
2275	48964	52.3	19.6	200	0.054	0.248	0.104	1.546	0.081	0.104	0.297	0.308	0.702	0.691	30
2276	48965	52.3	19.7	200	0.051	0.25	0.105	1.553	0.086	0.11	0.338	0.351	0.662	0.649	30
2277	48966	52.3	19.8	200	0.05	0.25	0.105	1.552	0.08	0.103	0.328	0.341	0.671	0.659	30
2278	48967	52.3	19.9	200	0.05	0.244	0.103	1.549	0.077	0.099	0.314	0.326	0.686	0.675	30
2279	48968	52.3	20	200	0.049	0.227	0.097	1.547	0.072	0.091	0.276	0.29	0.724	0.71	30
2280	48969	52.3	20.1	200	0.05	0.222	0.095	1.543	0.068	0.085	0.248	0.258	0.751	0.742	30
2281	48970	52.3	20.2	200	0.051	0.231	0.097	1.541	0.069	0.084	0.235	0.242	0.765	0.758	30
2282	48971	52.3	20.3	200	0.052	0.236	0.099	1.536	0.074	0.088	0.242	0.249	0.757	0.751	30
2283	48972	52.3	20.4	200	0.062	0.25	0.101	1.522	0.063	0.076	0.222	0.223	0.777	0.777	30
2284	48973	52.3	20.5	200	0.068	0.247	0.098	1.51	0.059	0.072	0.212	0.21	0.787	0.789	30
2285	48974	52.3	20.6	199.999862445702	0.067	0.248	0.098	1.518	0.065	0.078	0.221	0.22	0.778	0.78	30
2286	48975	52.3	20.7	199.999630893399	0.067	0.245	0.097	1.511	0.07	0.082	0.229	0.227	0.77	0.773	30
2287	48976	52.3	20.8	199.999176218856	0.068	0.241	0.096	1.51	0.069	0.08	0.238	0.234	0.761	0.766	30
2288	48977	52.3	20.9	199.999174964565	0.067	0.255	0.109	1.52	0.097	0.107	0.309	0.303	0.691	0.696	30
2289	48978	52.3	21	200	0.067	0.267	0.123	1.521	0.118	0.126	0.354	0.348	0.645	0.652	30
2290	48979	52.3	21.1	200	0.063	0.262	0.118	1.526	0.096	0.106	0.306	0.301	0.694	0.699	30
2291	48980	52.3	21.2	200	0.062	0.251	0.1	1.534	0.068	0.079	0.245	0.242	0.754	0.758	30
2292	48981	52.3	21.3	200	0.056	0.252	0.1	1.532	0.065	0.078	0.231	0.233	0.768	0.767	30
2293	48982	52.3	21.4	200	0.05	0.252	0.102	1.536	0.07	0.085	0.236	0.241	0.764	0.759	30
2294	48983	52.3	21.5	199.993614131949	0.052	0.241	0.097	1.538	0.06	0.075	0.214	0.218	0.786	0.782	30
2295	48984	52.3	21.6	199.995307436323	0.053	0.239	0.096	1.544	0.059	0.073	0.209	0.213	0.79	0.786	30
2296	48985	52.3	21.7	200	0.054	0.247	0.101	1.548	0.072	0.088	0.258	0.264	0.741	0.735	30
2297	48986	52.3	21.8	200	0.058	0.248	0.103	1.547	0.074	0.092	0.281	0.288	0.718	0.711	30
2298	48987	52.3	21.9	200	0.055	0.243	0.101	1.543	0.072	0.089	0.276	0.284	0.723	0.716	30
2299	48988	52.3	22	200	0.05	0.239	0.1	1.544	0.07	0.088	0.272	0.28	0.727	0.72	30
2300	48989	52.3	22.1	200	0.053	0.237	0.1	1.541	0.067	0.085	0.28	0.287	0.719	0.713	30
2301	48990	52.3	22.2	200	0.053	0.247	0.102	1.543	0.068	0.086	0.282	0.289	0.718	0.711	30
2302	48991	52.3	22.3	200	0.047	0.244	0.101	1.541	0.07	0.087	0.297	0.302	0.702	0.698	30
2303	48992	52.3	22.4	200	0.048	0.247	0.1	1.545	0.072	0.089	0.304	0.307	0.695	0.692	30
2304	48993	52.3	22.5	199.99993111996	0.052	0.248	0.099	1.548	0.071	0.088	0.308	0.31	0.692	0.689	30
2305	48994	52.3	22.6	199.999772169058	0.054	0.253	0.1	1.552	0.072	0.09	0.322	0.325	0.677	0.675	30
2306	48995	52.3	22.7	199.999952520397	0.053	0.252	0.1	1.54	0.071	0.087	0.309	0.311	0.69	0.689	30
2307	48996	52.3	22.8	200	0.052	0.246	0.1	1.543	0.073	0.089	0.316	0.318	0.684	0.682	30
2308	48997	52.3	22.9	200	0.055	0.239	0.097	1.542	0.069	0.084	0.294	0.296	0.705	0.704	30
2309	48998	52.3	23	199.986741214401	0.074	0.244	0.093	1.504	0.067	0.08	0.301	0.298	0.698	0.702	30
2310	48999	52.3	23.1	199.944715066666	0.072	0.254	0.096	1.502	0.064	0.077	0.292	0.29	0.708	0.71	30
2311	49000	52.3	23.2	199.846552558951	0.064	0.253	0.098	1.509	0.061	0.074	0.281	0.277	0.718	0.722	30
2312	49001	52.3	23.3	199.986981591272	0.048	0.256	0.107	1.537	0.086	0.103	0.366	0.365	0.634	0.635	30
2313	49002	52.3	23.4	199.999849620567	0.052	0.267	0.113	1.541	0.092	0.112	0.404	0.403	0.595	0.596	30
2314	49003	52.3	23.5	199.999912256608	0.054	0.275	0.117	1.542	0.107	0.124	0.44	0.437	0.56	0.563	30
2315	49004	52.3	23.6	200	0.055	0.267	0.115	1.556	0.107	0.121	0.432	0.43	0.568	0.569	30
2316	49005	52.3	23.7	199.999846849915	0.05	0.263	0.112	1.556	0.097	0.112	0.419	0.416	0.58	0.584	30
2317	49006	52.3	23.8	199.995505025469	0.059	0.252	0.109	1.553	0.089	0.104	0.375	0.373	0.625	0.626	30
2318	49007	52.3	23.9	199.99994570104	0.05	0.248	0.105	1.556	0.087	0.1	0.347	0.345	0.652	0.655	30
2319	49008	52.3	24	199.999343834317	0.059	0.25	0.107	1.544	0.083	0.096	0.351	0.347	0.648	0.652	30
2320	49009	52.3	24.1	200	0.046	0.252	0.11	1.557	0.092	0.105	0.384	0.381	0.616	0.619	30
2321	49010	52.3	24.2	200	0.039	0.254	0.111	1.556	0.093	0.106	0.384	0.382	0.615	0.618	30
2322	49011	52.3	24.3	200	0.042	0.261	0.114	1.55	0.094	0.106	0.392	0.389	0.607	0.611	30
2323	49012	52.3	24.4	200	0.041	0.261	0.114	1.533	0.094	0.105	0.378	0.371	0.622	0.629	30
2324	49013	52.3	24.5	200	0.044	0.259	0.109	1.523	0.082	0.093	0.335	0.328	0.665	0.671	30
2325	49014	52.3	24.6	200	0.044	0.257	0.104	1.527	0.079	0.089	0.294	0.287	0.705	0.713	30
2326	49015	52.3	24.7	200	0.046	0.263	0.107	1.519	0.082	0.092	0.3	0.293	0.7	0.707	30
2327	49016	52.3	24.8	200	0.046	0.26	0.103	1.52	0.082	0.093	0.303	0.296	0.696	0.704	30
2328	49017	52.3	24.9	200	0.038	0.258	0.107	1.533	0.088	0.099	0.337	0.331	0.663	0.669	30
2329	49018	52.3	25	200	0.038	0.259	0.107	1.53	0.089	0.099	0.347	0.34	0.652	0.66	30
2330	49019	52.3	25.1	200	0.044	0.261	0.105	1.528	0.079	0.09	0.324	0.316	0.676	0.685	30
2331	49020	52.3	25.2	199.978712637277	0.045	0.273	0.112	1.525	0.088	0.101	0.356	0.35	0.644	0.65	30
2332	49021	52.3	25.3	199.960952237582	0.047	0.276	0.115	1.514	0.098	0.112	0.381	0.376	0.619	0.624	30
2333	49022	52.3	25.4	199.982473125266	0.044	0.277	0.118	1.513	0.108	0.123	0.399	0.394	0.601	0.606	30
2334	49023	52.3	25.5	199.9758731195	0.045	0.268	0.113	1.516	0.104	0.119	0.395	0.391	0.605	0.609	30
2335	49024	52.3	25.6	199.996356539372	0.047	0.269	0.114	1.517	0.094	0.107	0.374	0.369	0.626	0.631	30
2336	49025	52.3	25.7	199.99449636378	0.051	0.263	0.107	1.511	0.083	0.095	0.335	0.326	0.665	0.675	30
2337	49026	52.3	25.8	199.997546062186	0.05	0.268	0.109	1.509	0.08	0.093	0.326	0.316	0.674	0.684	30
2338	49027	52.3	25.9	199.990370001818	0.051	0.268	0.11	1.513	0.079	0.094	0.315	0.307	0.685	0.693	30
2339	49028	52.3	26	199.989012066299	0.052	0.268	0.109	1.518	0.083	0.099	0.327	0.322	0.673	0.678	30
2340	49029	52.3	26.1	199.998329648928	0.049	0.263	0.108	1.516	0.089	0.102	0.328	0.323	0.671	0.677	30
2341	49030	52.3	26.2	199.962253453045	0.044	0.266	0.11	1.515	0.09	0.1	0.324	0.316	0.676	0.684	30
2342	49031	52.3	26.3	199.971499860293	0.04	0.279	0.114	1.514	0.09	0.099	0.331	0.321	0.669	0.679	30
2343	49032	52.3	26.4	199.997993523617	0.04	0.276	0.117	1.512	0.097	0.103	0.339	0.328	0.661	0.672	30
2344	49033	52.3	26.5	199.999084236005	0.045	0.271	0.115	1.505	0.095	0.101	0.332	0.321	0.668	0.679	30
2345	49034	52.3	26.6	199.999049383448	0.053	0.274	0.108	1.493	0.087	0.095	0.322	0.311	0.678	0.689	30
2346	49035	52.3	26.7	199.999517645491	0.052	0.264	0.104	1.494	0.084	0.094	0.324	0.314	0.676	0.686	30
