# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2245	42611	53.8	23.2	199.845419771548	0.068	0.273	0.102	1.424	0.058	0.068	0.217	0.211	0.782	0.788	30
2246	42612	53.8	23.3	199.96397790652	0.074	0.273	0.101	1.443	0.053	0.064	0.204	0.197	0.795	0.802	30
2247	42613	53.8	23.4	199.988925025459	0.067	0.275	0.103	1.464	0.066	0.076	0.246	0.24	0.753	0.759	30
2248	42614	53.8	23.5	199.98421239297	0.07	0.268	0.105	1.493	0.073	0.084	0.282	0.278	0.717	0.721	30
2249	42615	53.8	23.6	199.98141976683	0.076	0.278	0.111	1.521	0.093	0.107	0.386	0.381	0.613	0.619	30
2250	42616	53.8	23.7	199.991181916875	0.084	0.285	0.12	1.535	0.11	0.132	0.47	0.467	0.53	0.533	30
2251	42617	53.8	23.8	199.990916911266	0.074	0.278	0.114	1.52	0.091	0.107	0.392	0.388	0.608	0.612	30
2252	42618	53.8	23.9	199.994440541242	0.069	0.272	0.108	1.498	0.065	0.076	0.283	0.277	0.716	0.722	30
2253	42619	53.8	24	199.999733327228	0.068	0.278	0.108	1.476	0.057	0.068	0.243	0.237	0.757	0.762	30
2254	42620	53.8	24.1	199.990688641955	0.064	0.284	0.11	1.469	0.064	0.078	0.26	0.255	0.74	0.745	30
2255	42621	53.8	24.2	199.945697943932	0.073	0.288	0.11	1.446	0.057	0.069	0.223	0.218	0.777	0.782	30
2256	42622	53.8	24.3	199.973723963503	0.067	0.286	0.107	1.441	0.058	0.07	0.235	0.229	0.765	0.771	30
2257	42623	53.8	24.4	199.987696560105	0.068	0.282	0.105	1.443	0.064	0.077	0.261	0.255	0.739	0.745	30
2258	42624	53.8	24.5	200	0.064	0.275	0.108	1.494	0.075	0.092	0.312	0.31	0.687	0.69	30
2259	42625	53.8	24.6	200	0.06	0.275	0.113	1.53	0.088	0.105	0.385	0.381	0.615	0.618	30
2260	42626	53.8	24.7	200	0.062	0.281	0.116	1.536	0.094	0.111	0.413	0.407	0.587	0.593	30
2261	42627	53.8	24.8	200	0.061	0.28	0.118	1.531	0.091	0.115	0.408	0.406	0.591	0.593	30
2262	42628	53.8	24.9	199.999316949004	0.056	0.279	0.117	1.522	0.084	0.108	0.388	0.387	0.612	0.613	30
2263	42629	53.8	25	199.994675437923	0.054	0.277	0.114	1.514	0.08	0.102	0.366	0.365	0.633	0.634	30
2264	42630	53.8	25.1	199.988373766373	0.053	0.279	0.113	1.51	0.081	0.103	0.366	0.363	0.634	0.637	30
2265	42631	53.8	25.2	199.992650190537	0.055	0.279	0.111	1.501	0.083	0.101	0.353	0.348	0.647	0.652	30
2266	42632	53.8	25.3	199.998515791133	0.058	0.278	0.113	1.502	0.08	0.095	0.329	0.324	0.671	0.676	30
2267	42633	53.8	25.4	199.986481865197	0.051	0.285	0.116	1.468	0.079	0.093	0.305	0.301	0.694	0.699	30
2268	42634	53.8	25.5	199.954194577814	0.053	0.28	0.109	1.444	0.073	0.085	0.278	0.272	0.721	0.728	30
2269	42635	53.8	25.6	199.894932451279	0.062	0.275	0.105	1.469	0.072	0.088	0.293	0.288	0.707	0.712	30
2270	42636	53.8	25.7	199.877064170363	0.071	0.282	0.111	1.467	0.077	0.098	0.334	0.331	0.666	0.669	30
2271	42637	53.8	25.8	199.905623957643	0.076	0.286	0.114	1.477	0.08	0.101	0.351	0.347	0.648	0.652	30
2272	42638	53.8	25.9	199.941955109504	0.072	0.286	0.116	1.493	0.084	0.102	0.364	0.359	0.636	0.641	30
2273	42639	53.8	26	199.99020773389	0.062	0.288	0.118	1.484	0.083	0.098	0.359	0.352	0.641	0.648	30
2274	42640	53.8	26.1	199.997370130279	0.055	0.289	0.115	1.448	0.078	0.091	0.33	0.321	0.67	0.679	30
2275	42641	53.8	26.2	199.987850851237	0.054	0.293	0.114	1.436	0.08	0.091	0.327	0.317	0.673	0.683	30
2276	42642	53.8	26.3	199.651683061675	0.06	0.294	0.11	1.447	0.074	0.088	0.32	0.312	0.679	0.688	30
2277	42643	53.8	26.4	199.217221619786	0.073	0.292	0.109	1.465	0.067	0.089	0.329	0.325	0.67	0.674	30
2278	42644	53.8	26.5	199.572886408403	0.084	0.292	0.111	1.467	0.071	0.095	0.365	0.362	0.634	0.638	30
2279	42645	53.8	26.6	199.939178931571	0.09	0.292	0.11	1.479	0.081	0.104	0.416	0.412	0.584	0.588	30
2280	42646	53.8	26.7	199.899593497133	0.097	0.298	0.118	1.477	0.09	0.112	0.446	0.441	0.553	0.559	30
2281	42647	53.8	26.8	199.95125194686	0.106	0.305	0.122	1.485	0.108	0.132	0.509	0.504	0.49	0.496	30
2282	42648	53.8	26.9	199.956291763472	0.111	0.314	0.127	1.482	0.114	0.137	0.531	0.522	0.469	0.479	30
2283	42649	53.8	27	199.915337054632	0.099	0.316	0.128	1.469	0.115	0.133	0.52	0.508	0.48	0.492	30
2284	42650	53.8	27.1	199.956808768482	0.09	0.315	0.127	1.453	0.118	0.133	0.519	0.51	0.481	0.49	30
2285	42651	53.8	27.2	199.992680642643	0.095	0.319	0.13	1.478	0.132	0.149	0.571	0.562	0.429	0.438	30
2286	42652	53.8	27.3	199.998424544293	0.098	0.319	0.131	1.479	0.135	0.155	0.585	0.577	0.415	0.423	30
2287	42653	53.8	27.4	199.999396037719	0.096	0.316	0.13	1.475	0.124	0.142	0.558	0.549	0.442	0.451	30
2288	42654	53.8	27.5	199.999936254113	0.092	0.311	0.131	1.469	0.124	0.139	0.55	0.542	0.45	0.458	30
2289	42655	53.8	27.6	200	0.079	0.3	0.128	1.478	0.118	0.13	0.527	0.518	0.473	0.482	30
2290	42656	53.8	27.7	199.99889224724	0.081	0.298	0.123	1.462	0.102	0.114	0.478	0.469	0.522	0.531	30
2291	42657	53.8	27.8	199.959462741007	0.077	0.302	0.119	1.458	0.106	0.12	0.505	0.498	0.495	0.502	30
2292	42658	53.8	27.9	199.992766706903	0.056	0.301	0.122	1.414	0.099	0.112	0.486	0.48	0.514	0.52	30
2293	42659	53.8	28	199.999339126856	0.058	0.303	0.123	1.417	0.102	0.115	0.495	0.489	0.505	0.511	30
2294	42660	53.8	28.1	199.985154723251	0.077	0.304	0.121	1.433	0.098	0.111	0.473	0.466	0.527	0.534	30
2295	42661	53.8	28.2	199.989513361983	0.067	0.305	0.12	1.439	0.106	0.12	0.485	0.479	0.515	0.521	30
2296	42662	53.8	28.3	199.993056987099	0.061	0.299	0.119	1.45	0.101	0.116	0.457	0.449	0.543	0.551	30
2297	42663	53.8	28.4	200	0.071	0.298	0.117	1.446	0.095	0.11	0.431	0.422	0.569	0.578	30
2298	42664	53.8	28.5	199.999993850347	0.065	0.297	0.116	1.467	0.096	0.11	0.425	0.416	0.574	0.584	30
2299	42665	53.8	28.6	199.999889419259	0.063	0.296	0.112	1.449	0.085	0.099	0.389	0.379	0.611	0.621	30
2300	42666	53.8	28.7	199.999948080212	0.062	0.3	0.116	1.444	0.086	0.1	0.402	0.391	0.598	0.608	30
2301	42667	53.8	28.8	200	0.057	0.3	0.116	1.448	0.09	0.102	0.416	0.404	0.584	0.596	30
2302	42668	53.8	28.9	200	0.054	0.298	0.113	1.435	0.08	0.092	0.387	0.375	0.613	0.624	30
2303	42669	53.8	29	199.999972750014	0.058	0.302	0.113	1.415	0.077	0.089	0.365	0.354	0.635	0.646	30
2304	42670	53.8	29.1	199.999860473694	0.054	0.3	0.114	1.457	0.088	0.101	0.414	0.403	0.586	0.597	30
2305	42671	53.8	29.2	200	0.057	0.296	0.111	1.442	0.07	0.084	0.361	0.35	0.638	0.65	30
2306	42672	53.8	29.3	199.999644700971	0.059	0.294	0.108	1.448	0.07	0.084	0.359	0.347	0.641	0.652	30
2307	42673	53.8	29.4	199.994126133119	0.065	0.3	0.11	1.424	0.078	0.093	0.374	0.361	0.626	0.639	30
2308	42674	53.8	29.5	199.985728857354	0.07	0.299	0.109	1.4	0.08	0.095	0.371	0.358	0.629	0.642	30
2309	42675	53.8	29.6	199.998945103128	0.073	0.297	0.109	1.445	0.081	0.096	0.378	0.364	0.622	0.636	30
2310	42676	53.8	29.7	199.999180400715	0.073	0.296	0.109	1.452	0.08	0.096	0.382	0.369	0.617	0.631	30
2311	42677	53.8	29.8	199.999755565089	0.07	0.3	0.114	1.458	0.094	0.111	0.428	0.417	0.572	0.583	30
2312	42678	53.8	29.9	199.999449098339	0.067	0.308	0.124	1.487	0.111	0.132	0.472	0.462	0.528	0.538	30
2313	42679	53.8	30	199.999608448705	0.067	0.309	0.123	1.494	0.118	0.139	0.483	0.473	0.517	0.527	30
2314	42680	53.8	30.1	199.999842287896	0.068	0.306	0.121	1.474	0.114	0.133	0.465	0.453	0.535	0.547	30
2315	42681	53.8	30.2	199.999765904887	0.07	0.305	0.119	1.456	0.112	0.127	0.452	0.441	0.548	0.559	30
2316	42682	53.8	30.3	200	0.067	0.307	0.123	1.471	0.118	0.133	0.472	0.461	0.528	0.539	30
2317	42683	53.8	30.4	199.999973705038	0.068	0.306	0.122	1.485	0.121	0.137	0.486	0.475	0.514	0.525	30
2318	42684	53.8	30.5	199.999970078234	0.068	0.312	0.125	1.482	0.132	0.151	0.521	0.51	0.479	0.49	30
2319	42685	53.8	30.6	199.998875033589	0.062	0.314	0.129	1.485	0.14	0.158	0.533	0.521	0.467	0.479	30
2320	42686	53.8	30.7	199.998924419409	0.058	0.313	0.128	1.468	0.135	0.153	0.509	0.497	0.491	0.504	30
2321	42687	53.8	30.8	199.999938672625	0.058	0.314	0.127	1.449	0.134	0.151	0.509	0.494	0.491	0.506	30
2322	42688	53.8	30.9	199.999950767811	0.058	0.314	0.129	1.455	0.138	0.156	0.533	0.519	0.467	0.482	30
2323	42689	53.8	31	199.999765629361	0.058	0.308	0.125	1.459	0.129	0.149	0.513	0.5	0.487	0.5	30
2324	42690	53.8	31.1	199.998394593506	0.068	0.305	0.12	1.449	0.109	0.13	0.452	0.439	0.548	0.561	30
2325	42691	53.8	31.2	199.998332825521	0.071	0.307	0.12	1.436	0.109	0.126	0.443	0.427	0.558	0.573	30
2326	42692	53.8	31.3	199.999053550047	0.066	0.31	0.123	1.433	0.119	0.135	0.462	0.445	0.539	0.555	30
2327	42693	53.8	31.4	199.993469989193	0.059	0.314	0.129	1.435	0.135	0.151	0.515	0.499	0.485	0.501	30
2328	42694	53.8	31.5	199.987922519722	0.053	0.317	0.132	1.437	0.144	0.16	0.556	0.54	0.444	0.46	30
2329	42695	53.8	31.6	199.993319569727	0.049	0.317	0.133	1.43	0.149	0.165	0.569	0.553	0.431	0.447	30
2330	42696	53.8	31.7	199.992219206062	0.053	0.316	0.133	1.427	0.149	0.164	0.548	0.535	0.452	0.465	30
2331	42697	53.8	31.8	199.99006411057	0.049	0.315	0.129	1.403	0.136	0.15	0.495	0.482	0.505	0.518	30
2332	42698	53.8	31.9	199.997370716732	0.048	0.313	0.126	1.394	0.13	0.146	0.484	0.469	0.516	0.531	30
2333	42699	53.8	32	199.999907631877	0.059	0.312	0.126	1.411	0.116	0.134	0.456	0.441	0.544	0.559	30
2334	42700	53.8	32.1	200	0.057	0.311	0.126	1.444	0.111	0.129	0.442	0.428	0.558	0.572	30
2335	42701	53.8	32.2	199.999338055361	0.061	0.312	0.126	1.449	0.115	0.135	0.466	0.453	0.534	0.547	30
2336	42702	53.8	32.3	199.999891390445	0.064	0.314	0.126	1.445	0.115	0.136	0.469	0.457	0.531	0.543	30
2337	42703	53.8	32.4	200	0.058	0.313	0.125	1.44	0.119	0.139	0.473	0.462	0.527	0.538	30
2338	42704	53.8	32.5	199.999133655447	0.065	0.312	0.124	1.432	0.114	0.132	0.453	0.438	0.547	0.562	30
2339	42780	53.7	-9.9	191.908575137038	0.183	0.334	0.135	1.284	0.131	0.136	0.475	0.461	0.525	0.539	30
2340	42781	53.7	-9.8	192.717389645317	0.205	0.329	0.126	1.267	0.116	0.121	0.439	0.431	0.561	0.569	30
2341	42782	53.7	-9.7	192.70042456493	0.239	0.33	0.125	1.22	0.131	0.134	0.441	0.436	0.559	0.564	30
2342	42783	53.7	-9.6	197.741202166039	0.219	0.333	0.127	1.275	0.143	0.149	0.471	0.469	0.529	0.531	30
2343	42784	53.7	-9.5	196.703135182046	0.217	0.334	0.131	1.261	0.138	0.143	0.459	0.458	0.541	0.542	30
2344	42785	53.7	-9.4	198.244011207246	0.218	0.335	0.136	1.285	0.15	0.157	0.477	0.476	0.522	0.523	30
2345	42786	53.7	-9.3	198.370166378883	0.174	0.332	0.138	1.287	0.169	0.175	0.48	0.47	0.52	0.53	30
2346	42787	53.7	-9.2	194.678890062952	0.173	0.339	0.146	1.258	0.209	0.215	0.544	0.526	0.457	0.474	30
2347	42788	53.7	-9.1	192.806197599966	0.179	0.342	0.148	1.246	0.192	0.201	0.553	0.539	0.447	0.462	30
2348	42789	53.7	-9	196.088762952806	0.187	0.341	0.147	1.258	0.192	0.202	0.563	0.548	0.437	0.452	30
2349	42790	53.7	-8.9	193.531271434108	0.194	0.337	0.143	1.262	0.19	0.201	0.564	0.551	0.436	0.449	30
2350	42791	53.7	-8.8	195.265295470945	0.194	0.334	0.14	1.28	0.185	0.197	0.547	0.539	0.453	0.461	30
2351	42792	53.7	-8.7	195.450790683345	0.196	0.336	0.142	1.282	0.184	0.196	0.544	0.536	0.456	0.464	30
2352	42793	53.7	-8.6	197.587999591581	0.192	0.333	0.138	1.256	0.176	0.189	0.513	0.502	0.487	0.498	30
2353	42794	53.7	-8.5	195.824773699923	0.184	0.332	0.139	1.267	0.181	0.194	0.511	0.501	0.489	0.499	30
2354	42795	53.7	-8.4	191.846852930308	0.185	0.335	0.144	1.29	0.197	0.209	0.543	0.537	0.457	0.463	30
2355	42796	53.7	-8.3	185.797975933722	0.197	0.336	0.145	1.318	0.205	0.216	0.568	0.562	0.432	0.438	30
2356	42797	53.7	-8.2	183.283838645166	0.203	0.337	0.147	1.326	0.204	0.215	0.558	0.552	0.442	0.448	30
2357	42798	53.7	-8.1	191.630195334442	0.197	0.335	0.144	1.293	0.196	0.206	0.524	0.516	0.475	0.484	30
2358	42799	53.7	-8	193.488589652846	0.194	0.333	0.14	1.251	0.186	0.196	0.495	0.485	0.505	0.515	30
2359	42800	53.7	-7.9	193.6509073656	0.188	0.334	0.139	1.229	0.186	0.199	0.494	0.482	0.506	0.518	30
2360	42801	53.7	-7.8	193.331662041265	0.194	0.333	0.145	1.304	0.197	0.21	0.527	0.521	0.473	0.479	30
2361	42802	53.7	-7.7	192.083425019881	0.198	0.334	0.148	1.334	0.205	0.217	0.544	0.542	0.456	0.458	30
2362	42803	53.7	-7.6	192.037192395234	0.194	0.335	0.143	1.3	0.203	0.215	0.529	0.527	0.471	0.473	30
2363	42804	53.7	-7.5	193.78658475284	0.191	0.336	0.143	1.251	0.188	0.201	0.491	0.489	0.509	0.511	30
2364	42805	53.7	-7.4	191.199369053234	0.197	0.33	0.138	1.258	0.196	0.207	0.507	0.503	0.493	0.497	30
2365	42806	53.7	-7.3	188.127431282872	0.209	0.333	0.148	1.319	0.215	0.228	0.561	0.559	0.439	0.441	30
2366	42807	53.7	-7.2	188.102256199777	0.209	0.335	0.151	1.33	0.216	0.228	0.567	0.566	0.433	0.434	30
2367	42808	53.7	-7.1	188.309215107841	0.196	0.338	0.151	1.327	0.212	0.221	0.558	0.558	0.442	0.442	30
2368	42809	53.7	-7	191.061699961378	0.188	0.336	0.149	1.331	0.208	0.216	0.555	0.555	0.444	0.445	30
2369	42810	53.7	-6.9	193.625267620155	0.186	0.336	0.148	1.33	0.204	0.214	0.55	0.548	0.449	0.452	30
2370	42811	53.7	-6.8	194.666121647155	0.179	0.336	0.148	1.327	0.203	0.214	0.544	0.541	0.456	0.459	30
2371	42812	53.7	-6.7	197.434734676767	0.186	0.328	0.146	1.364	0.2	0.21	0.54	0.539	0.46	0.461	30
2372	42813	53.7	-6.6	198.159638682121	0.197	0.327	0.149	1.392	0.2	0.211	0.544	0.547	0.456	0.453	30
2373	42814	53.7	-6.5	197.303458729847	0.191	0.328	0.149	1.397	0.197	0.211	0.537	0.541	0.462	0.459	30
2374	42815	53.7	-6.4	197.987613236268	0.184	0.323	0.149	1.408	0.199	0.21	0.53	0.528	0.47	0.472	30
2375	42816	53.7	-6.3	199.356190575593	0.172	0.32	0.148	1.406	0.197	0.204	0.509	0.499	0.491	0.501	30
2376	42817	53.7	-3	199.979864970093	0.093	0.312	0.129	1.407	0.174	0.162	0.424	0.403	0.576	0.597	30
2377	42818	53.7	-2.9	199.993935315746	0.095	0.321	0.134	1.423	0.185	0.174	0.45	0.434	0.55	0.566	30
2378	42819	53.7	-2.8	199.906720662048	0.122	0.321	0.137	1.416	0.184	0.179	0.467	0.46	0.533	0.54	30
2379	42820	53.7	-2.7	198.97829269822	0.156	0.32	0.138	1.399	0.18	0.183	0.485	0.483	0.515	0.516	30
2380	42821	53.7	-2.6	197.239714446036	0.181	0.326	0.141	1.359	0.179	0.187	0.508	0.509	0.492	0.491	30
2381	42822	53.7	-2.5	196.25871074557	0.188	0.331	0.14	1.316	0.176	0.184	0.511	0.514	0.489	0.486	30
2382	42823	53.7	-2.4	196.69679500376	0.194	0.33	0.138	1.314	0.178	0.187	0.518	0.521	0.482	0.478	30
2383	42824	53.7	-2.3	197.857814123141	0.198	0.33	0.139	1.315	0.18	0.189	0.523	0.528	0.476	0.472	30
2384	42825	53.7	-2.2	198.488270763	0.204	0.33	0.138	1.32	0.175	0.184	0.525	0.529	0.475	0.471	30
2385	42826	53.7	-2.1	197.96901589385	0.206	0.329	0.135	1.308	0.168	0.174	0.518	0.52	0.481	0.48	30
2386	42827	53.7	-2	197.996400925694	0.204	0.33	0.135	1.321	0.176	0.184	0.53	0.531	0.47	0.468	30
2387	42828	53.7	-1.9	197.358955265469	0.203	0.33	0.145	1.368	0.194	0.205	0.555	0.554	0.445	0.446	30
2388	42829	53.7	-1.8	196.986093726133	0.191	0.326	0.145	1.405	0.198	0.209	0.564	0.558	0.436	0.442	30
2389	42830	53.7	-1.7	197.626143990556	0.182	0.321	0.148	1.428	0.202	0.212	0.571	0.563	0.428	0.437	30
2390	42831	53.7	-1.6	198.130976018472	0.167	0.317	0.149	1.447	0.21	0.22	0.584	0.576	0.416	0.423	30
2391	42832	53.7	-1.5	199.198754058751	0.153	0.314	0.147	1.458	0.214	0.221	0.568	0.558	0.431	0.442	30
2392	42833	53.7	-1.4	199.517792631256	0.149	0.316	0.151	1.46	0.217	0.225	0.565	0.554	0.434	0.446	30
2393	42834	53.7	-1.3	199.534735070192	0.153	0.316	0.156	1.451	0.227	0.236	0.578	0.565	0.422	0.435	30
2394	42835	53.7	-1.2	199.88208457649	0.139	0.318	0.154	1.446	0.226	0.232	0.546	0.526	0.454	0.474	30
2395	42836	53.7	-1.1	199.999204960433	0.129	0.322	0.152	1.431	0.223	0.224	0.537	0.511	0.463	0.489	30
2396	42837	53.7	-1	199.99769710114	0.129	0.328	0.156	1.416	0.231	0.231	0.55	0.523	0.451	0.477	30
2397	42838	53.7	-0.9	199.999063499388	0.129	0.33	0.154	1.397	0.234	0.23	0.561	0.534	0.439	0.466	30
2398	42839	53.7	-0.8	199.999923491445	0.13	0.338	0.163	1.4	0.254	0.248	0.598	0.566	0.402	0.434	30
2399	42840	53.7	-0.7	199.994771308843	0.134	0.331	0.161	1.426	0.248	0.25	0.593	0.566	0.407	0.435	30
2400	42841	53.7	-0.6	199.988985227484	0.128	0.319	0.162	1.442	0.241	0.246	0.578	0.555	0.422	0.445	30
2401	42842	53.7	-0.5	199.931406759833	0.148	0.322	0.162	1.446	0.229	0.239	0.604	0.585	0.396	0.415	30
2402	42843	53.7	-0.4	199.930903135948	0.135	0.317	0.158	1.449	0.233	0.234	0.581	0.554	0.419	0.446	30
2403	42844	53.7	-0.3	199.980098009191	0.124	0.322	0.159	1.43	0.251	0.247	0.593	0.559	0.408	0.441	30
2404	42845	53.7	-0.2	199.999152586664	0.119	0.333	0.163	1.404	0.254	0.25	0.629	0.589	0.372	0.412	30
2405	42846	53.7	-0.1	199.998993946994	0.106	0.342	0.167	1.377	0.269	0.271	0.666	0.626	0.334	0.374	30
2406	42847	53.7	0	199.999171021184	0.101	0.337	0.164	1.398	0.246	0.249	0.622	0.588	0.378	0.412	30
2407	42848	53.7	7.4	199.585475466246	0.075	0.337	0.159	1.486	0.229	0.217	0.591	0.556	0.409	0.444	30
2408	42849	53.7	7.5	199.884478409414	0.072	0.331	0.153	1.484	0.235	0.224	0.594	0.559	0.406	0.441	30
2409	42850	53.7	7.6	199.940932262057	0.075	0.324	0.145	1.469	0.245	0.234	0.605	0.572	0.395	0.428	30
2410	42851	53.7	7.7	199.967166449623	0.075	0.333	0.155	1.479	0.25	0.238	0.638	0.603	0.363	0.398	30
2411	42852	53.7	7.8	199.974271466382	0.077	0.345	0.165	1.488	0.262	0.25	0.67	0.634	0.33	0.366	30
2412	42853	53.7	7.9	199.855557054937	0.08	0.348	0.169	1.469	0.271	0.26	0.678	0.643	0.322	0.357	30
2413	42854	53.7	8.6	200	0.075	0.293	0.121	1.47	0.149	0.147	0.398	0.376	0.602	0.623	30
2414	42855	53.7	8.7	200	0.081	0.294	0.118	1.422	0.138	0.14	0.364	0.347	0.636	0.653	30
2415	42856	53.7	8.8	200	0.088	0.316	0.133	1.375	0.188	0.183	0.464	0.437	0.536	0.563	30
2416	42857	53.7	8.9	200	0.09	0.334	0.146	1.365	0.226	0.214	0.534	0.501	0.466	0.499	30
2417	42858	53.7	9	199.998132987173	0.081	0.31	0.128	1.399	0.158	0.153	0.4	0.377	0.6	0.623	30
2418	42859	53.7	9.1	199.999846936263	0.094	0.291	0.118	1.441	0.14	0.143	0.365	0.35	0.635	0.65	30
2419	42860	53.7	9.2	200	0.101	0.333	0.146	1.384	0.245	0.234	0.526	0.502	0.474	0.498	30
2420	42861	53.7	9.3	200	0.093	0.339	0.149	1.345	0.252	0.24	0.523	0.5	0.477	0.5	30
2421	42862	53.7	9.4	199.996063457923	0.088	0.342	0.155	1.356	0.28	0.266	0.6	0.571	0.4	0.429	30
2422	42863	53.7	9.5	199.998715678553	0.081	0.345	0.159	1.408	0.248	0.24	0.581	0.557	0.419	0.443	30
2423	42864	53.7	9.6	200	0.086	0.327	0.147	1.428	0.269	0.258	0.603	0.576	0.397	0.424	30
2424	42865	53.7	9.7	200	0.07	0.287	0.118	1.436	0.083	0.091	0.237	0.23	0.762	0.769	30
2425	42866	53.7	9.8	200	0.076	0.275	0.107	1.438	0.086	0.096	0.255	0.249	0.745	0.751	30
2426	42867	53.7	9.9	200	0.073	0.276	0.109	1.437	0.079	0.092	0.244	0.241	0.756	0.758	30
2427	42868	53.7	10	200	0.074	0.272	0.107	1.466	0.074	0.087	0.23	0.23	0.769	0.77	30
2428	42869	53.7	10.1	200	0.079	0.271	0.106	1.486	0.076	0.091	0.244	0.243	0.755	0.756	30
2429	42870	53.7	10.2	200	0.082	0.279	0.111	1.498	0.092	0.107	0.3	0.296	0.7	0.703	30
2430	42871	53.7	10.3	200	0.083	0.285	0.116	1.51	0.106	0.122	0.351	0.348	0.649	0.652	30
2431	42872	53.7	10.4	200	0.087	0.289	0.119	1.513	0.123	0.14	0.41	0.405	0.589	0.595	30
2432	42873	53.7	10.5	200	0.089	0.292	0.121	1.519	0.123	0.14	0.417	0.411	0.583	0.589	30
2433	42874	53.7	10.6	200	0.088	0.291	0.122	1.516	0.128	0.145	0.418	0.414	0.581	0.586	30
2434	42875	53.7	10.7	200	0.091	0.287	0.119	1.514	0.123	0.139	0.398	0.394	0.602	0.606	30
2435	42876	53.7	10.8	199.998309923	0.092	0.288	0.12	1.511	0.116	0.133	0.384	0.384	0.615	0.616	30
2436	42877	53.7	10.9	199.99593754109	0.087	0.299	0.125	1.517	0.119	0.136	0.39	0.391	0.61	0.609	30
2437	42878	53.7	11	200	0.086	0.298	0.125	1.516	0.121	0.138	0.404	0.406	0.595	0.594	30
2438	42879	53.7	11.1	199.999572542246	0.087	0.293	0.123	1.515	0.115	0.133	0.403	0.408	0.596	0.592	30
2439	42880	53.7	11.2	199.999236816601	0.089	0.292	0.122	1.514	0.113	0.132	0.401	0.405	0.599	0.594	30
2440	42881	53.7	11.3	200	0.091	0.295	0.122	1.511	0.116	0.133	0.407	0.412	0.593	0.588	30
2441	42882	53.7	11.4	199.877153567336	0.088	0.297	0.123	1.494	0.12	0.135	0.412	0.414	0.588	0.586	30
2442	42883	53.7	11.5	199.827039139842	0.09	0.299	0.123	1.498	0.124	0.139	0.419	0.419	0.58	0.581	30
2443	42884	53.7	11.6	199.992255490247	0.089	0.282	0.115	1.512	0.116	0.132	0.378	0.383	0.622	0.617	30
2444	42885	53.7	11.7	199.946789261706	0.094	0.269	0.106	1.499	0.091	0.106	0.299	0.304	0.7	0.696	30
2445	42886	53.7	11.8	199.944495494284	0.095	0.27	0.106	1.494	0.084	0.099	0.275	0.28	0.725	0.72	30
2446	42887	53.7	11.9	199.945081296569	0.095	0.28	0.112	1.495	0.096	0.111	0.309	0.315	0.691	0.685	30
2447	42888	53.7	12	199.937279635455	0.099	0.28	0.113	1.502	0.103	0.118	0.339	0.343	0.661	0.656	30
2448	42889	53.7	12.1	199.988287277966	0.101	0.28	0.114	1.513	0.107	0.123	0.354	0.36	0.645	0.64	30
2449	42890	53.7	12.2	200	0.102	0.271	0.108	1.512	0.101	0.118	0.328	0.334	0.672	0.665	30
2450	42891	53.7	12.3	200	0.1	0.279	0.113	1.516	0.101	0.118	0.317	0.325	0.683	0.675	30
2451	42892	53.7	12.4	200	0.101	0.276	0.112	1.523	0.107	0.124	0.34	0.345	0.66	0.654	30
2452	42893	53.7	12.5	200	0.103	0.286	0.122	1.519	0.124	0.14	0.398	0.4	0.602	0.6	30
2453	42894	53.7	12.6	200	0.104	0.291	0.125	1.507	0.132	0.146	0.421	0.422	0.579	0.578	30
2454	42895	53.7	12.7	200	0.097	0.291	0.123	1.507	0.129	0.144	0.402	0.404	0.598	0.596	30
2455	42896	53.7	12.8	199.994241543097	0.091	0.291	0.122	1.518	0.122	0.139	0.398	0.404	0.602	0.596	30
2456	42897	53.7	12.9	199.997433310614	0.088	0.29	0.121	1.532	0.117	0.135	0.387	0.394	0.613	0.606	30
2457	42898	53.7	13	199.999859739267	0.087	0.291	0.122	1.536	0.117	0.134	0.386	0.392	0.613	0.607	30
2458	42899	53.7	13.1	199.999498596859	0.09	0.294	0.125	1.531	0.12	0.136	0.397	0.403	0.603	0.597	30
2459	42900	53.7	13.2	199.999869754559	0.092	0.292	0.123	1.522	0.131	0.148	0.413	0.42	0.587	0.58	30
2460	42901	53.7	13.3	200	0.085	0.291	0.122	1.509	0.127	0.143	0.406	0.412	0.594	0.588	30
2461	42902	53.7	13.4	200	0.081	0.292	0.121	1.506	0.119	0.134	0.383	0.387	0.617	0.613	30
2462	42903	53.7	13.5	200	0.083	0.295	0.12	1.49	0.114	0.13	0.367	0.372	0.633	0.628	30
2463	42904	53.7	13.6	199.977650919302	0.081	0.29	0.119	1.474	0.11	0.124	0.349	0.354	0.651	0.646	30
2464	42905	53.7	13.7	199.996077021783	0.077	0.297	0.121	1.45	0.117	0.127	0.356	0.354	0.644	0.645	30
